"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
270,-326.454697956015,1.12067318706033,-326.399772053029,-328.709330399793,-324.350403838792,7.17520279155677,2.36632305485799,7.41308231295651,2.16352436131109,10.9938905523602,"2009-12-17 03:32:15",TRUE,"stay",11,270,"stopping",11943.0672879273,TRUE,33.545302043985,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
271,-326.329733351007,1.61450131720749,-326.365171162753,-329.244555191605,-323.038620846008,5.84115631953724,2.68422500490287,6.10837271209622,0.544911703544261,10.8614659048315,"2009-12-17 15:46:57",FALSE,"stay",11,271,"stopping",12090.6988522175,TRUE,33.670266648993,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
272,-326.334078661966,1.61918749057717,-326.37533263238,-329.244134955498,-323.028616048644,5.84093395425658,2.68572478808132,6.13574071904874,0.552363368128609,10.8696356715468,"2009-12-18 03:30:32",TRUE,"stay",11,272,"stopping",12090.7199744529,TRUE,33.665921338034,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
273,-328.060121793937,1.19290716085461,-328.046956819532,-330.365210832556,-325.548418010859,6.99948729097902,2.45500233381866,7.34265181481129,1.9748971827812,11.3306845822663,"2009-12-18 15:58:24",FALSE,"stay",11,273,"stopping",11959.9832759647,TRUE,31.939878206063,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
274,-328.059867363153,1.19450265071568,-328.045311889463,-330.366479952341,-325.566523482433,7.00376291177122,2.45560250555807,7.33404682297071,1.99061999993549,11.3232761740696,"2009-12-19 03:41:33",TRUE,"stay",11,274,"stopping",11959.511098803,TRUE,31.940132636847,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
275,-327.556468167257,1.49543599296407,-327.488519435517,-330.731927920943,-324.824024523051,7.85758401001837,2.83830063747585,7.80512558252254,1.91318610142731,12.6988390535972,"2009-12-19 15:49:51",FALSE,"stay",11,275,"stopping",11866.1186127909,TRUE,32.443531832743,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
276,-327.556831551137,1.49359474647004,-327.502431337166,-330.736734940791,-324.814617021335,7.86074773389399,2.83722760826402,7.82071702395611,1.90948863301119,12.7060493128776,"2009-12-20 03:40:26",TRUE,"stay",11,276,"stopping",11865.7681111829,TRUE,32.443168448863,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
277,-326.057260111001,0.899114045776003,-326.065527434392,-327.851442230611,-324.212218002449,8.22744531846344,1.72792841418074,8.30496439254914,4.81918387789135,11.2551415662403,"2009-12-20 15:50:07",FALSE,"stay",11,277,"stopping",11826.9854703079,TRUE,33.942739888999,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
278,-326.055075993663,0.899206575675624,-326.069658788266,-327.823722497919,-324.200475370352,8.22711521165719,1.73129902125199,8.30398551830248,4.81714323939735,11.2680348438926,"2009-12-21 03:32:35",TRUE,"stay",11,278,"stopping",11827.0231896964,TRUE,33.944924006337,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
279,-327.061143942714,0.872367291939097,-327.138530640414,-328.613190971251,-324.931935153415,7.60033223760784,1.79511599441609,7.71224423430165,3.83077839439021,10.6161419743531,"2009-12-21 15:57:38",FALSE,"stay",11,279,"stopping",11895.3593903961,TRUE,32.938856057286,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
280,-327.054601939865,0.872867872804147,-327.136406182718,-328.586374674094,-324.926258226398,7.60145820171927,1.7980772088474,7.71016969635752,3.83967023667237,10.6464507520622,"2009-12-22 03:37:05",TRUE,"stay",11,280,"stopping",11895.2439923403,TRUE,32.945398060135,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
281,-325.100107982252,1.2442481433952,-325.219373222042,-327.352274390203,-322.548191627277,6.82144598882165,2.67822908665722,6.72399425931825,1.82036545733256,11.1999542100238,"2009-12-22 15:50:07",FALSE,"stay",11,281,"stopping",11982.6300988665,TRUE,34.899892017748,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
282,-325.099714933938,1.24646957904003,-325.217457827092,-327.328564237027,-322.52824806236,6.81840464216159,2.67656919508606,6.73211236555505,1.82087248102253,11.1754182055804,"2009-12-23 03:33:02",TRUE,"stay",11,282,"stopping",11982.9663448559,TRUE,34.900285066062,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
283,-326.224173181888,0.901437772061186,-326.266460985156,-328.217883295567,-324.361299360509,5.00503156100011,2.12083239055523,5.46143116951452,0.437322627519726,7.98874975842196,"2009-12-23 15:59:51",FALSE,"stay",11,283,"stopping",12183.2384858455,TRUE,33.775826818112,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
284,-326.214876760184,0.902464784936913,-326.256707213855,-328.233795353844,-324.342324710793,5.00568634872984,2.12042457048584,5.46032535508763,0.452525811182427,7.98603792374207,"2009-12-24 03:30:32",TRUE,"stay",11,284,"stopping",12183.172655294,TRUE,33.785123239816,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
285,-326.301184320129,1.10207510320121,-326.254802176369,-328.574675976819,-324.087227769591,5.68526863721513,2.92530286274335,6.15029582970044,-1.04312124027775,10.1581222793007,"2009-12-24 15:55:51",FALSE,"stay",11,285,"stopping",12107.959730905,TRUE,33.698815679871,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
286,-326.299947184315,1.10374612998413,-326.252041396288,-328.578413820866,-324.103761540107,5.6831921532862,2.92383375547754,6.15090812960898,-1.06948356715248,10.1744747194289,"2009-12-25 03:34:51",TRUE,"stay",11,286,"stopping",12108.1903092133,TRUE,33.700052815685,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
287,-326.294999479976,1.14357271136182,-326.211010951961,-328.72719268966,-324.091700436179,5.04225317635477,2.05672847202959,4.9606339274998,0.305867557295414,8.66261621455504,"2009-12-25 15:56:58",FALSE,"stay",11,287,"stopping",12179.0699965529,TRUE,33.705000520024,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
288,-326.29274947871,1.14077301845188,-326.213527677662,-328.71452067535,-324.100446482758,5.03900802860255,2.0565498323775,4.95445620885428,0.289420962278726,8.66731240665026,"2009-12-26 03:30:25",TRUE,"stay",11,288,"stopping",12179.4305792252,TRUE,33.70725052129,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
289,-327.431452532431,1.47610878170969,-327.392736308043,-330.46249744772,-324.603782748046,5.85997440993268,2.32705973865406,5.89296315151581,1.36519257485457,9.69018652265,"2009-12-26 16:00:04",FALSE,"stay",11,289,"stopping",12087.2273945366,TRUE,32.568547467569,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
290,-327.433335601196,1.47402792743472,-327.409405037493,-330.449789136566,-324.585987914207,5.85893439936473,2.32741116903628,5.89646127455773,1.37337299128015,9.6950116130671,"2009-12-27 03:40:24",TRUE,"stay",11,290,"stopping",12087.3391353776,TRUE,32.566664398804,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
291,-326.158963660822,1.02223628984759,-326.05251240748,-328.628843987343,-324.448823497152,4.84170724908296,2.01228101505606,5.14334078905377,0.298797863019161,7.88033530072002,"2009-12-27 15:59:55",FALSE,"stay",11,291,"stopping",12201.3435488883,TRUE,33.841036339178,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
292,-326.158123469325,1.02163126827565,-326.054649839083,-328.621762395534,-324.445245125823,4.83881804730787,2.01310076931772,5.15098854259533,0.293489722546176,7.8750989813089,"2009-12-28 03:30:40",TRUE,"stay",11,292,"stopping",12201.6635889269,TRUE,33.841876530675,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
293,-327.067717596706,1.17617629108357,-327.168286866572,-329.114682375869,-324.580891389123,6.38741121690092,2.30902057875973,6.66510760538262,1.96959823563975,10.3057889753112,"2009-12-28 15:59:07",FALSE,"stay",11,293,"stopping",12029.4771812745,TRUE,32.932282403294,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
294,-327.071999029235,1.1796056252465,-327.170995955779,-329.102592792465,-324.578511403128,6.38802052104782,2.31067275253434,6.65745230461637,1.97144921446193,10.2865599749908,"2009-12-29 03:40:33",TRUE,"stay",11,294,"stopping",12029.4037402262,TRUE,32.928000970765,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
295,-325.809499816857,1.41174916839953,-325.801567210453,-328.497063266434,-323.060384307665,5.86982172409143,2.64770739118258,5.53462205786239,1.00362342525058,10.7993268668589,"2009-12-29 15:55:51",FALSE,"stay",11,295,"departing",12087.8285330073,TRUE,34.190500183143,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
296,-325.8126541526,1.41543704038197,-325.806487035271,-328.48679862776,-323.062148769997,5.86763311896888,2.6507514690822,5.54269966870879,0.973997396385995,10.7994468252121,"2009-12-30 03:37:06",TRUE,"stay",11,296,"stopping",12088.0694342419,TRUE,34.1873458474,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
297,-325.97931556445,0.947185196505765,-325.907444259979,-328.005248105556,-324.026478884136,4.52037068581032,2.12570910301713,4.51704171800277,0.276023854861053,8.1706704272812,"2009-12-30 15:59:33",FALSE,"mig",0,297,"migrating",12236.9813151683,TRUE,34.02068443555,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
298,-325.979980031468,0.947590895281262,-325.912492274665,-328.004640481218,-324.050245167255,4.51693173910372,2.12799045862633,4.51792612791612,0.281411824318188,8.16676958401613,"2009-12-31 03:30:57",TRUE,"stay",12,298,"stopping",12237.3612584661,TRUE,34.020019968532,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
299,-326.531245263861,0.810579688396205,-326.491747297873,-328.545194945715,-325.170480997938,3.09939062774686,1.737874654917,3.28250568774224,-0.742564455968038,5.90886987628854,"2009-12-31 16:07:39",FALSE,"stay",12,299,"stopping",12393.6973083403,TRUE,33.468754736139,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
300,-326.521787002816,0.812987026041227,-326.483226587691,-328.549994591242,-325.150223470696,3.09965728417491,1.73934648884256,3.27445777499744,-0.737503239958918,5.9061507880409,"2010-01-01 03:30:48",TRUE,"stay",12,300,"stopping",12393.677122541,TRUE,33.478212997184,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
301,-325.998553827725,1.11252160987644,-326.025481425423,-328.168058192027,-323.564836590266,3.09138264766339,2.03344125317792,3.21765680237486,-0.8837730334841,6.60620695653727,"2010-01-01 16:03:36",FALSE,"stay",12,301,"stopping",12394.9860801637,TRUE,34.001446172275,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
302,-325.99905303527,1.11414573882709,-326.030991861443,-328.148903495964,-323.54464165841,3.09436731332488,2.03187547740325,3.2145463242958,-0.866502196643258,6.63568342378852,"2010-01-02 03:30:57",TRUE,"stay",12,302,"stopping",12394.6557838655,TRUE,34.00094696473,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
303,-325.75227064457,1.06152316146972,-325.758189183367,-327.829717556885,-323.609551846524,4.3998353023203,2.09142066875003,4.69900302854105,-0.486283615345135,7.81994255015204,"2010-01-02 15:59:52",FALSE,"stay",12,303,"stopping",12250.4027215049,TRUE,34.24772935543,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
304,-325.753864939128,1.06134844684128,-325.766850101992,-327.836724439723,-323.579229171798,4.39934405197038,2.09002377600141,4.69259292195794,-0.462971640019224,7.83011022769627,"2010-01-03 03:32:16",TRUE,"stay",12,304,"stopping",12250.4565475824,TRUE,34.246135060872,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
305,-326.226753236083,0.90660068431818,-326.386938934402,-327.788462329603,-324.08203938971,3.21863405736338,1.99543143923165,3.49822016299591,-1.27202416733761,6.35399823125383,"2010-01-03 16:08:39",FALSE,"stay",12,305,"stopping",12380.7724796291,TRUE,33.773246763917,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
306,-326.219203288008,0.911185219365982,-326.374376749527,-327.79110785376,-324.071929572186,3.22209724087948,1.99592819972009,3.50494609740174,-1.2778533277593,6.36845362060443,"2010-01-04 03:33:04",TRUE,"stay",12,306,"stopping",12380.3949736425,TRUE,33.780796711992,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
307,-325.124693987664,1.36237229448057,-325.10354592103,-327.639448762018,-322.369657739847,3.44281034943113,2.54813823436262,3.8052015951671,-2.05432866331525,7.45065721153124,"2010-01-04 15:59:59",FALSE,"stay",12,307,"stopping",12356.2563251834,TRUE,34.875306012336,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
308,-325.123192954999,1.36155708733835,-325.111125033541,-327.624180402443,-322.386901216809,3.44266885435571,2.54874264365048,3.79850752554967,-2.03030984939268,7.46565368655171,"2010-01-05 03:30:50",TRUE,"stay",12,308,"stopping",12356.2716281639,TRUE,34.876807045001,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
309,-325.152498869212,1.17566672111209,-325.083512602422,-327.60231417619,-322.994527157751,3.50052857867532,2.23432323729585,3.76869458569785,-1.26740605313662,7.36970795118319,"2010-01-05 16:00:18",FALSE,"stay",12,309,"stopping",12349.8799568768,TRUE,34.847501130788,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
310,-325.157419300014,1.17379287006109,-325.102141836709,-327.590388859038,-322.998399976847,3.50365028825743,2.23335985566734,3.76557568661055,-1.30459856645751,7.34290012393167,"2010-01-06 03:31:16",TRUE,"stay",12,310,"stopping",12349.5357569389,TRUE,34.842580699986,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
311,-325.050392623141,1.05286381188173,-325.056371850499,-327.159373661577,-323.114159961503,4.30732014408821,2.47565197243567,4.80857994268716,-1.06563734494316,8.22441209444515,"2010-01-06 16:00:09",FALSE,"stay",12,311,"stopping",12260.6403830375,TRUE,34.949607376859,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
312,-325.051502380017,1.05459302092118,-325.061728604641,-327.18902849734,-323.096378986895,4.31109915697455,2.47890332250518,4.82311183046888,-1.06291276998721,8.24201837284368,"2010-01-07 03:32:37",TRUE,"stay",12,312,"stopping",12260.222820639,TRUE,34.948497619983,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
313,-325.735270080702,1.57791983372331,-325.819562874655,-328.536728384983,-322.532285208389,5.42235622197178,3.02474398448038,5.28935097400098,-0.444806141995667,10.6885391171205,"2010-01-07 16:00:09",FALSE,"stay",12,313,"stopping",12137.3354200738,TRUE,34.264729919298,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
314,-325.738566873811,1.58011896808553,-325.819632761504,-328.555457666479,-322.531252979405,5.42599254601535,3.02385616434656,5.29342726000056,-0.43153872577404,10.6953465853919,"2010-01-08 03:40:34",TRUE,"stay",12,314,"stopping",12136.9323279242,TRUE,34.261433126189,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
315,-326.240469154946,0.868644339411668,-326.240277823372,-327.973474025603,-324.499530868869,4.49613555902026,1.84412835849536,4.71138455807524,0.250901551704906,7.48642549294141,"2010-01-08 16:06:59",FALSE,"stay",12,315,"stopping",12239.5002597955,TRUE,33.759530845054,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
316,-326.236796767387,0.87268867580435,-326.24064148366,-328.00271419378,-324.490932762274,4.4973299619259,1.84641167230328,4.70349656246539,0.237744349651764,7.4975308608148,"2010-01-09 03:34:52",TRUE,"stay",12,316,"stopping",12239.3708522042,TRUE,33.763203232613,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
317,-326.091089172464,1.64343034235068,-325.983255129548,-329.2797755601,-323.137816325561,5.31962226457621,2.45130642226458,5.2873273267752,0.666414935775893,9.95569040859758,"2010-01-09 16:00:18",FALSE,"stay",12,317,"stopping",12148.537648192,TRUE,33.908910827536,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
318,-326.091456137835,1.64880988098544,-326.005433663028,-329.307507425347,-323.133833373041,5.32233854736018,2.45437798795588,5.2951078023838,0.658453422990852,9.96008238178509,"2010-01-10 03:40:37",TRUE,"stay",12,318,"stopping",12148.2370566372,TRUE,33.908543862165,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
319,-324.655673187909,0.905676654934684,-324.716250411373,-326.322621979316,-322.759284784997,4.82376238510025,1.56119070433314,4.86867112833023,1.85958014064853,7.8563175671219,"2010-01-10 16:00:18",FALSE,"stay",12,319,"stopping",12203.3511743878,TRUE,35.344326812091,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
320,-324.655686345979,0.906090407863413,-324.724045024329,-326.304100987347,-322.751487160526,4.82369917605997,1.56071977714168,4.86352886983973,1.84590504919082,7.86661305922824,"2010-01-11 03:31:35",TRUE,"stay",12,320,"stopping",12203.3581723003,TRUE,35.344313654021,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
