"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
314,-329.28465965326,1.03580192409952,-329.309105675114,-331.243498263075,-327.185205023589,7.95406093976992,1.97500642770088,8.12249023458218,3.64952080273262,11.3811060148639,"2014-01-07 03:50:23",TRUE,"stay",10,314,"stopping",11864.2845334904,TRUE,30.71534034674,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
315,-329.624192619078,1.20833224084239,-329.651119651011,-332.079786266722,-327.199754741688,8.97105677943114,2.71213631508177,9.12881620986948,1.95949703033401,13.391493196032,"2014-01-07 16:14:08",FALSE,"mig",0,315,"migrating",11750.8727471589,TRUE,30.375807380922,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
316,-329.622271426413,1.20615038655491,-329.656342678494,-332.075972305546,-327.197937016981,8.97055354624121,2.71205972720694,9.13105008991059,1.99434460699914,13.3782173575569,"2014-01-08 03:55:24",TRUE,"stay",11,316,"stopping",11750.9341310485,TRUE,30.377728573587,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
317,-330.340892889923,1.13573833189867,-330.261633397646,-332.58189487047,-328.249174572091,7.41467783729933,2.39942109087609,7.44208334977832,2.70136984502944,11.5620824856862,"2014-01-08 16:19:51",FALSE,"stay",11,317,"stopping",11920.5544285518,TRUE,29.659107110077,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
318,-330.340943967286,1.13812254485193,-330.261576772536,-332.583598671695,-328.226002332941,7.41161281276562,2.39938415529296,7.43966720178712,2.70004826024703,11.5659385137166,"2014-01-09 03:55:20",TRUE,"stay",11,318,"stopping",11920.893029749,TRUE,29.659056032714,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
319,-330.104758002908,1.17865169987281,-330.118789120222,-332.306287231107,-327.896649798386,6.68076137062307,2.64806279318198,6.72294797638629,1.66640412406247,11.6278057910176,"2014-01-09 16:19:37",FALSE,"stay",11,319,"stopping",12002.512885712,TRUE,29.895241997092,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
320,-330.107021216526,1.18167158536578,-330.125741933407,-332.30498936596,-327.888396647455,6.68114350563963,2.65163289517807,6.71372192894986,1.6515198975423,11.6323244026781,"2014-01-10 03:55:24",TRUE,"stay",11,320,"stopping",12002.4628382487,TRUE,29.892978783474,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
321,-329.605202575259,1.06585243271445,-329.533473019252,-331.909135253837,-327.623818701666,7.19377932491844,2.34747569539905,7.43359319006726,0.670861447157081,10.9092169418274,"2014-01-10 16:19:09",FALSE,"stay",11,321,"stopping",11947.4171039131,TRUE,30.394797424741,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
322,-329.597506306919,1.06772758576935,-329.536976963339,-331.864764039601,-327.587364618938,7.19734638289844,2.35102722323292,7.43575437728769,0.656881767959133,10.9365457017956,"2014-01-11 03:50:24",TRUE,"stay",11,322,"stopping",11947.0459541748,TRUE,30.402493693081,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
323,-329.344218444173,1.77644374991363,-329.189996465192,-333.18606857865,-326.180836447946,8.89198709491347,3.54912622513262,9.44300914094934,2.17324109900927,14.3250737536993,"2014-01-11 16:09:09",FALSE,"stay",11,323,"stopping",11760.4203412491,TRUE,30.655781555827,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
324,-329.344056146962,1.78035139245885,-329.198762227334,-333.185860559797,-326.160847191966,8.89245014055219,3.55043254831154,9.44302846132856,2.17550825119929,14.3206774904511,"2014-01-12 03:55:34",TRUE,"stay",11,324,"stopping",11760.3695923483,TRUE,30.655943853038,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
325,-329.119864278919,1.28629982031854,-329.079550432576,-331.794157806881,-326.586189504376,7.70988745412763,2.4409700823597,8.0101365663609,2.51043783976574,11.5887560396764,"2014-01-12 16:14:58",FALSE,"stay",11,325,"stopping",11891.7202010484,TRUE,30.880135721081,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
326,-329.12112779287,1.28519299316816,-329.081100237664,-331.797082541969,-326.607886649446,7.70764373024259,2.44048107868603,7.99337233815641,2.52882393912833,11.6077978932374,"2014-01-13 03:51:02",TRUE,"stay",11,326,"stopping",11891.9649908513,TRUE,30.87887220713,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
327,-329.06779329809,0.756252410976899,-329.074474778262,-330.616527241433,-327.509148153062,5.41116303226359,1.6032884486419,5.48172882201147,2.25072186991916,8.14041193367979,"2014-01-13 16:24:09",FALSE,"stay",11,327,"stopping",12145.9987610168,TRUE,30.93220670191,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
328,-329.059978677642,0.757725744785324,-329.0746931335,-330.598315645615,-327.501963329961,5.41106053386927,1.6040941024514,5.48210253023293,2.2595603020857,8.12119928477484,"2014-01-14 03:46:02",TRUE,"stay",11,328,"stopping",12146.0303881248,TRUE,30.940021322358,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
329,-329.532745399232,0.969146156320694,-329.536119085243,-331.422229185235,-327.565929418597,5.59765703822108,1.94830332562095,5.71240451562757,1.06290924297832,8.80178281471248,"2014-01-14 16:24:10",FALSE,"stay",11,329,"stopping",12124.0818555493,TRUE,30.467254600768,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
330,-329.53116820874,0.972074050773525,-329.540272631909,-331.407835067087,-327.548381715549,5.59708755101224,1.94861545924836,5.70544899146641,1.09223949545715,8.79665885660281,"2014-01-15 03:50:21",TRUE,"stay",11,330,"stopping",12124.149526982,TRUE,30.46883179126,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
331,-328.845176362041,1.02121606236183,-328.810569277206,-330.957789220893,-326.964450146678,4.65274363441345,1.93155929785724,4.75342155609258,0.948855862406204,8.04670636986255,"2014-01-15 16:24:10",FALSE,"stay",11,331,"stopping",12230.4047940594,TRUE,31.154823637959,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
332,-328.834863727239,1.02607092286165,-328.805344445298,-330.946722146967,-326.926101504573,4.6549510254268,1.93492242735485,4.75284326945367,0.944709685769433,8.0586270752808,"2014-01-16 03:45:35",TRUE,"stay",11,332,"stopping",12230.1857174831,TRUE,31.165136272761,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
333,-329.636935150069,1.16351917169969,-329.603145212395,-331.97517191184,-327.336959789817,4.5885456746198,2.44697546678224,4.82056350014557,-1.27329946917657,8.75704276817476,"2014-01-16 16:24:52",FALSE,"stay",11,333,"stopping",12235.3127321324,TRUE,30.363064849931,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
334,-329.640498393662,1.1617595496595,-329.606317068929,-331.980056003414,-327.338529618612,4.58851202370586,2.44530531388935,4.81893179492572,-1.29568213125333,8.76461394469165,"2014-01-17 03:50:25",TRUE,"stay",11,334,"stopping",12235.3053848552,TRUE,30.359501606338,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
335,-330.157242572875,0.957638394061155,-330.103535392025,-332.130753887556,-328.431517507388,4.12848789086118,1.94712946393024,4.36296557975439,-0.323534526122239,7.45056090845586,"2014-01-17 16:29:10",FALSE,"stay",11,335,"stopping",12284.4290772682,TRUE,29.842757427125,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
336,-330.156029778901,0.955911006932993,-330.106326174251,-332.117195853572,-328.413694240674,4.12725322650619,1.94707277498192,4.3695296788957,-0.323917645263682,7.43630118415438,"2014-01-18 03:50:16",TRUE,"stay",11,336,"stopping",12284.5698557554,TRUE,29.843970221099,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
337,-329.157579103677,0.891654877690393,-329.134724339107,-331.127933872613,-327.3025334598,2.85914460655377,2.35334079712899,3.0626520648568,-2.49797003830183,6.62582869902547,"2014-01-18 16:29:10",FALSE,"stay",11,337,"stopping",12427.8809610543,TRUE,30.842420896323,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
338,-329.152160980692,0.890254538480537,-329.136744626669,-331.0955171035,-327.301982916093,2.85963727441813,2.35489999318667,3.0709608161257,-2.48815150057722,6.61643400728238,"2014-01-19 03:46:03",TRUE,"stay",11,338,"stopping",12427.8412789915,TRUE,30.847839019308,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
339,-330.025262465914,1.12028066815093,-330.113212560941,-331.686539935427,-326.389557725425,2.83430201011869,2.95893833408108,3.14608033297212,-3.91564363858582,7.82801810719263,"2014-01-19 16:29:10",FALSE,"stay",11,339,"stopping",12427.9311113605,TRUE,29.974737534086,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
340,-330.028592503276,1.12118380365121,-330.112740729843,-331.692012672183,-326.416096393496,2.83330454242058,2.96141532275511,3.14625084516525,-3.90474905497738,7.83463556202741,"2014-01-20 03:50:18",TRUE,"stay",11,340,"stopping",12428.0297490114,TRUE,29.971407496724,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
341,-329.597476827515,1.35510064760779,-329.607140314893,-332.19641294307,-326.951927337495,2.3570070630387,2.37408679502009,2.06477279063778,-1.26773799697348,7.66572210028223,"2014-01-20 16:29:10",FALSE,"stay",11,341,"stopping",12482.0988387656,TRUE,30.402523172485,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
342,-329.603105389117,1.35727701677413,-329.611896092988,-332.198369259536,-326.958589466546,2.35962304568036,2.37367486747528,2.05786580345279,-1.28377040705097,7.68936444416555,"2014-01-21 03:50:19",TRUE,"stay",11,342,"stopping",12481.7920902644,TRUE,30.396894610883,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
343,-330.711318299167,1.31729814762889,-330.74743081898,-333.005599082218,-328.225328209842,3.92259120522336,2.10614011995538,3.77726024706969,0.198829794921098,8.61097308303273,"2014-01-21 16:29:53",FALSE,"stay",11,343,"stopping",12305.0766137115,TRUE,29.288681700833,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
344,-330.713230338012,1.31722169785121,-330.757994593796,-333.008197372521,-328.220746986314,3.92317650055005,2.10714254722741,3.77682311306881,0.198307038564623,8.60073787869357,"2014-01-22 03:56:04",TRUE,"stay",11,344,"stopping",12305.0042014866,TRUE,29.286769661988,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
345,-328.802059180955,1.07693354701851,-328.7208970296,-331.20101596637,-326.865422275179,3.68143041355585,2.60827413402622,3.7856897423746,-1.91534595254624,7.81481889563725,"2014-01-22 16:24:59",FALSE,"stay",11,345,"stopping",12337.8914974301,TRUE,31.197940819045,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
346,-328.796882574161,1.07877686155071,-328.715044383904,-331.189563026103,-326.836142702156,3.68353407884488,2.61126423663147,3.78395155355781,-1.91411207678332,7.80980312012483,"2014-01-23 03:46:04",TRUE,"stay",11,346,"stopping",12337.6713742626,TRUE,31.203117425839,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
347,-329.56176854153,1.59614003928513,-329.516689519945,-333.010958427848,-326.600190843945,4.23635709944881,2.73377294046629,3.70275370880049,-0.663576321944347,9.9054217603217,"2014-01-23 16:24:58",FALSE,"stay",11,347,"stopping",12274.4743192284,TRUE,30.43823145847,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
348,-329.566532053894,1.59761289011169,-329.520343287106,-332.974217829854,-326.579743823941,4.23719628600614,2.73430454163346,3.71024686844334,-0.655148712967733,9.90773058416488,"2014-01-24 03:56:04",TRUE,"stay",11,348,"stopping",12274.3670266497,TRUE,30.433467946106,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
349,-328.645800343919,0.9217147865228,-328.53613615903,-330.711766271565,-326.953773639634,4.39278842538427,2.58353065564536,4.65788223798609,-0.796297295899261,8.50779825920044,"2014-01-24 16:24:56",FALSE,"stay",11,349,"stopping",12259.6114612802,TRUE,31.354199656081,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
350,-328.640490402486,0.926259388149021,-328.54601454356,-330.714103198984,-326.915428587834,4.39530710177776,2.59117504139049,4.66389758306647,-0.836007535230043,8.50233777394604,"2014-01-25 03:46:04",TRUE,"stay",11,350,"stopping",12259.3449828928,TRUE,31.359509597514,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
351,-329.515291958861,1.24585840612151,-329.30913022985,-331.95141612507,-327.492860106079,4.45391047802738,2.89312922145484,4.47747136178786,-1.06847663487849,9.67964773271905,"2014-01-25 16:24:59",FALSE,"stay",11,351,"stopping",12250.5666921546,TRUE,30.484708041139,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
352,-329.51672158856,1.24529913463276,-329.316280593405,-331.956171293385,-327.470963824499,4.45371083921076,2.89524294357034,4.46017376930076,-1.0717719866483,9.6756406052696,"2014-01-26 03:50:22",TRUE,"stay",11,352,"stopping",12250.5844658106,TRUE,30.48327841144,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
353,-329.649875970648,1.43044998328257,-329.615878807468,-332.371168382602,-327.079328146043,3.98393061045975,2.85707777515044,3.8998388476175,-1.52940966528077,9.57099302223105,"2014-01-26 16:29:11",FALSE,"stay",11,353,"stopping",12302.104659357,TRUE,30.350124029352,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
354,-329.6489335931,1.43248716302185,-329.619981066774,-332.349195448363,-327.047136928585,3.98334603620541,2.85979345172738,3.89853842355576,-1.55407881885524,9.55579111507884,"2014-01-27 03:55:14",TRUE,"stay",11,354,"stopping",12302.172224927,TRUE,30.3510664069,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
355,-328.043101700452,0.637660899562736,-328.029083892325,-329.436073936633,-326.793995901934,2.9696544797078,1.77664526875479,3.22082829444479,-0.915518201423027,5.7606678647444,"2014-01-27 16:29:12",FALSE,"stay",11,355,"stopping",12418.1658671118,TRUE,31.956898299548,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
356,-328.027159881505,0.639052272092807,-328.011137392048,-329.430463325868,-326.775980099018,2.97383404482384,1.7775699512805,3.22563096960896,-0.931732875805786,5.79567381602343,"2014-01-28 03:41:05",TRUE,"stay",11,356,"stopping",12417.7317126353,TRUE,31.972840118495,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
357,-328.723100383412,0.841161674895062,-328.714802131309,-330.447502739106,-327.083281500092,6.28124259678113,2.33125099679348,6.14219976980469,2.03480411155118,10.7781487194322,"2014-01-28 16:24:50",FALSE,"stay",11,357,"stopping",12050.646811639,TRUE,31.276899616588,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
358,-328.720226678503,0.844670383981061,-328.715802037459,-330.444512153869,-327.041668036724,6.28647577776976,2.33558735661604,6.13578511400872,2.04117138944292,10.8023580845369,"2014-01-29 03:50:27",TRUE,"stay",11,358,"stopping",12050.0747925562,TRUE,31.279773321497,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
359,-329.0282588282,1.14081753547038,-329.027002830666,-331.28209817544,-326.969641012917,7.66694653774964,2.0898033203018,7.73191752391001,3.35867095571587,11.8721988575917,"2014-01-29 16:24:59",FALSE,"stay",11,359,"stopping",11896.7025255928,TRUE,30.9717411718,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
360,-329.027794366467,1.14174329296764,-329.04171274716,-331.315000657702,-326.923085562108,7.66607472696006,2.08875653405344,7.73954299818632,3.35296113358136,11.8560352353425,"2014-01-30 03:55:23",TRUE,"stay",11,360,"stopping",11896.8000891942,TRUE,30.972205633533,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
361,-328.697586386626,0.961602269165158,-328.660764939832,-330.678315458243,-326.902273158153,6.79628981975972,2.03228305966511,6.87364242179958,3.02549097806167,10.4471987064303,"2014-01-30 16:25:00",FALSE,"stay",11,361,"stopping",11993.7585612167,TRUE,31.302413613374,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
362,-328.691153836252,0.963192676627731,-328.66544607538,-330.649840315676,-326.894175117633,6.79750459501839,2.03448256031233,6.88339423740133,3.04107027957803,10.4706217413562,"2014-01-31 03:50:23",TRUE,"stay",11,362,"stopping",11993.6387746099,TRUE,31.308846163748,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
363,-329.590626758185,1.03498978273779,-329.642640573241,-331.455495604488,-327.240394571417,7.17750441004592,2.33001368359791,7.34487890103236,2.34352754593227,11.0071551244716,"2014-01-31 16:29:12",FALSE,"stay",11,363,"stopping",11949.2601860443,TRUE,30.409373241815,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
364,-329.58670890615,1.04017141873332,-329.647046638163,-331.435554043857,-327.205469815463,7.17758234217293,2.32810341408317,7.34047066128533,2.3586043695533,11.0153974662808,"2014-02-01 03:56:05",TRUE,"stay",11,364,"stopping",11949.2633357782,TRUE,30.41329109385,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
