"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
275,-327.48303908979,1.54070510974678,-327.326126045077,-330.612240157769,-324.952025026449,6.51647921433486,2.74068986192183,6.50224067340218,1.49054834726206,11.9007279769728,2009-12-15 15:48:23,FALSE,"stay",16,275,"stopping",12015.6805388528,TRUE,32.51696091021,106,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,-327.489129441051,1.54067835276998,-327.331256513648,-330.623992753915,-324.947329584994,6.51667272441342,2.74648027862913,6.49556531789781,1.49027486160865,11.9222326748566,2009-12-16 03:37:22,TRUE,"stay",16,276,"stopping",12015.64836479,TRUE,32.510870558949,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,-326.554317547725,1.25142888895645,-326.457976318416,-329.229749979453,-324.178597416239,6.76335476587287,2.3382125294102,6.73371503312631,2.32553886300879,10.8712146578971,2009-12-16 15:50:13,FALSE,"stay",16,277,"stopping",11989.6577410179,TRUE,33.445682452275,96,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
278,-326.554518553726,1.25130956051652,-326.460929703743,-329.23058939457,-324.149388912713,6.76360137256157,2.33811384529189,6.73374669229166,2.33797684227001,10.8514205737039,2009-12-17 03:31:54,TRUE,"stay",16,278,"stopping",11989.6302723289,TRUE,33.445481446274,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
279,-325.909810960216,1.6313386024252,-325.904053007859,-328.821627600654,-322.562264104824,6.18123273706981,2.76468891975431,6.14216597619013,1.04062705552769,11.8843396663884,2009-12-17 15:40:18,FALSE,"stay",16,279,"stopping",12054.4921106325,TRUE,34.090189039784,156,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,-325.915653568203,1.6312553961499,-325.918896707797,-328.829700711425,-322.56729943226,6.17657293988851,2.76226911297056,6.13900194747534,1.0350288784278,11.8723689969074,2009-12-18 03:30:44,TRUE,"stay",16,280,"stopping",12055.00481695,TRUE,34.084346431797,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,-326.187083614468,1.51695469812559,-326.24353485193,-329.041896992998,-323.407127983607,4.80081381990478,2.17724964552785,4.83390641171736,0.566610374876428,8.77077393351569,2009-12-18 15:50:14,FALSE,"stay",16,281,"stopping",12206.9868401346,TRUE,33.812916385532,172,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
282,-326.19447047694,1.51740779600502,-326.256699151368,-329.03084475632,-323.413905052305,4.80136577967784,2.17808945970965,4.83698887430903,0.575500103487519,8.7579236668461,2009-12-19 03:32:06,TRUE,"stay",16,282,"stopping",12206.920725242,TRUE,33.80552952306,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,-327.630584660981,1.1412897415414,-327.529848057523,-330.146423080241,-325.559034850956,5.3618208184547,2.86090503918433,6.06612153797669,-1.09595009032421,9.46922572857995,2009-12-19 15:59:10,FALSE,"stay",16,283,"stopping",12143.0811706938,TRUE,32.369415339019,80,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,-327.627642984456,1.14750326681018,-327.528096233554,-330.167176809113,-325.549800142765,5.36430207301575,2.86319022741268,6.07817471109731,-1.10461141811909,9.47335092186117,2009-12-20 03:34:52,TRUE,"stay",16,284,"stopping",12142.8124328202,TRUE,32.372357015544,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,-327.109598651322,1.2818483171431,-326.843173804517,-330.118995360907,-325.166640504613,5.86139126810245,3.11634713494943,6.25810393446212,-0.908565165573266,10.3237412483124,2009-12-20 15:53:35,FALSE,"stay",16,285,"stopping",12088.7197457594,TRUE,32.890401348678,102,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,-327.103835310792,1.28401893702122,-326.838898481287,-330.117853669863,-325.133608427687,5.86152637196335,3.11734870385926,6.24312648614197,-0.919084243708385,10.3378835177416,2009-12-21 03:32:33,TRUE,"stay",16,286,"stopping",12088.7132057348,TRUE,32.896164689208,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
287,-327.782577321529,1.23331633535097,-327.841625666345,-330.036627543922,-325.216664324638,6.4945323262109,2.1208454559428,6.68143848322249,2.15605864203518,9.94594423928577,2009-12-21 15:59:39,FALSE,"stay",16,287,"stopping",12017.5401877983,TRUE,32.217422678471,172,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,-327.784588518553,1.23829657396442,-327.853585613436,-330.059697519399,-325.204193867762,6.49522787324332,2.11909246660397,6.67815588614392,2.16267617145922,9.93502264030391,2009-12-22 03:40:26,TRUE,"stay",16,288,"stopping",12017.4592181036,TRUE,32.215411481447,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,-326.992960060925,0.852551489716811,-326.902752729194,-328.911408077397,-325.538632080486,5.1586241334001,1.57729976628753,5.30030811842752,1.73399275834262,7.77153698743983,2009-12-22 15:59:55,FALSE,"stay",16,289,"stopping",12166.5935349338,TRUE,33.007039939075,45,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,-326.987096097402,0.854814975278055,-326.907510292133,-328.880712436618,-325.503000487535,5.155695877742,1.58244981234077,5.28854266421346,1.71460595212135,7.75514211521012,2009-12-23 03:30:38,TRUE,"stay",16,290,"stopping",12166.9253362177,TRUE,33.012903902598,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,-326.866970584168,1.10210648836554,-326.849331744311,-329.261554237448,-324.017635860869,5.54143692734019,2.26942525008316,5.9942537359094,0.279010052632265,8.7509467347924,2009-12-23 15:59:32,FALSE,"stay",16,291,"stopping",12124.4289767608,TRUE,33.133029415832,252,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,-326.859518859762,1.10575603874423,-326.848406959906,-329.257332714144,-323.9558657021,5.54465747247752,2.2714194610562,5.99504845907257,0.246667148757962,8.74984933115474,2009-12-24 03:32:49,TRUE,"stay",16,292,"stopping",12124.0822038757,TRUE,33.140481140238,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,-327.434053518051,1.48245603075711,-327.367193686445,-330.190748486244,-324.746291357807,7.74603866794963,2.87728627858388,7.45497535543335,2.28119016057144,12.8993632531399,2009-12-24 15:49:52,FALSE,"stay",16,293,"stopping",11879.8037832986,TRUE,32.565946481949,45,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
294,-327.436048355337,1.47764388178677,-327.365380350486,-330.154158214367,-324.769852885297,7.7469368707125,2.87647453062932,7.44362280872002,2.26809859284685,12.9329838527091,2009-12-25 03:41:00,TRUE,"stay",16,294,"stopping",11879.7010468787,TRUE,32.563951644663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,-327.538377066484,1.12127200270044,-327.586165501421,-329.839725254986,-325.402071580365,7.3499461647187,1.96851480735109,7.50123166434199,2.84624592330691,10.7003860349513,2009-12-25 15:59:39,FALSE,"stay",16,295,"stopping",11923.4202987336,TRUE,32.461622933516,102,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,-327.538362618746,1.12608325879076,-327.591624560345,-329.851482067256,-325.363804198317,7.34835797981661,1.96692270451045,7.5008995827083,2.84794285430002,10.6749327268577,2009-12-26 03:40:30,TRUE,"stay",16,296,"stopping",11923.5959426266,TRUE,32.461637381254,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,-326.946476354211,1.01991715704364,-326.893293418572,-328.857108330775,-324.950771028698,6.63824303111603,1.80731844551954,6.6354114670625,2.98196763233946,9.90932412283863,2009-12-26 15:59:45,FALSE,"stay",16,297,"stopping",12003.0426468965,TRUE,33.053523645789,82,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,-326.939637810484,1.02659922436586,-326.89155027262,-328.839187102754,-324.920480760857,6.63921665390085,1.80717676941549,6.64513979261947,2.98477095071604,9.90361900553798,2009-12-27 03:36:41,TRUE,"stay",16,298,"stopping",12002.9439481779,TRUE,33.060362189516,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,-326.994401301282,0.916098008847394,-327.037331855566,-328.681670337127,-325.091716848507,7.37519367079328,2.25049315475426,7.48408767612495,1.59530379104619,10.9494964462963,2009-12-27 15:59:35,FALSE,"stay",16,299,"stopping",11921.4848254634,TRUE,33.005598698718,107,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
300,-326.992160927955,0.916382697335944,-327.024031759301,-328.664132369573,-325.102611243935,7.37619940323266,2.25373986876988,7.48580260692415,1.58252802939046,10.9685447432269,2009-12-28 03:40:14,TRUE,"stay",16,300,"stopping",11921.3766221982,TRUE,33.007839072045,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,-327.203055205143,1.28390978132345,-327.285710794579,-329.569897767526,-324.371764779901,6.43184429182519,2.19511506176332,6.5475002696649,1.71593998042455,10.0985696968504,2009-12-28 15:59:44,FALSE,"stay",16,301,"stopping",12025.5009962804,TRUE,32.796944794857,83,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
302,-327.206187333683,1.28369847694586,-327.297269247414,-329.554523839846,-324.369072303772,6.43010266877564,2.19365375955599,6.54330049999839,1.70749200715132,10.0824883469058,2009-12-29 03:40:07,TRUE,"stay",16,302,"stopping",12025.6887775178,TRUE,32.793812666317,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,-327.636011711796,1.3840968843984,-327.685879014404,-330.247977674395,-324.899507748132,5.82095421245248,2.23949016294123,5.86311958326723,1.31004999525871,10.8987789354849,2009-12-29 15:59:33,FALSE,"stay",16,303,"stopping",12092.3051572454,TRUE,32.363988288204,39,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
304,-327.632645276645,1.38733871422559,-327.695142885022,-330.250952993642,-324.837826457129,5.82048353563253,2.24127437487624,5.87072290755298,1.3076344278125,10.9207041267743,2009-12-30 03:40:25,TRUE,"stay",16,304,"stopping",12092.3636104908,TRUE,32.367354723355,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
305,-327.453597832182,1.47014628707962,-327.350767495268,-330.342078642901,-324.765357222666,6.11974319664836,2.55111679376057,6.22736830270065,0.498791547518299,10.5022961289307,2009-12-30 15:59:09,FALSE,"stay",16,305,"stopping",12059.6008744501,TRUE,32.546402167818,61,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
306,-327.450838787998,1.47106572410174,-327.344047029557,-330.348593792146,-324.729848721193,6.11834565689595,2.55454219522461,6.23022851236255,0.503332562541155,10.5335226688379,2009-12-31 03:40:23,TRUE,"stay",16,306,"stopping",12059.7602228002,TRUE,32.549161212002,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
307,-327.312525071023,1.53314861864563,-327.276076364773,-330.786823383605,-324.568849781398,5.59044095220805,2.96339305097713,5.95561932375224,-2.6964251715297,10.8189534171235,2009-12-31 15:59:10,FALSE,"stay",16,307,"stopping",12118.365964807,TRUE,32.687474928977,40,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
308,-327.311955029879,1.53362401616622,-327.287828239866,-330.771610289369,-324.525464308013,5.59074683743051,2.96277121826099,5.94631916040841,-2.66357362239081,10.8305804230402,2010-01-01 03:40:02,TRUE,"stay",16,308,"stopping",12118.3330740414,TRUE,32.688044970121,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
309,-326.950400444139,1.55338622355044,-326.817669498398,-329.959955131844,-324.106262446829,5.60921941330929,2.87693398036332,5.69371509408222,0.413995897702808,10.4050934665919,2010-01-01 15:59:06,FALSE,"stay",16,309,"stopping",12116.8259370144,TRUE,33.049599555861,104,34.460348430493,6.61691311743035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
