"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
456,-328.957413623554,0.610344133184553,-328.945365809962,-330.115580109805,-327.921486977091,7.6146963855912,4.33327379183535,7.92939486079679,-0.0739008311942639,16.3325207496562,2014-03-19 16:28:24,FALSE,"stay",10,456,"stopping",11889.4848196712,TRUE,31.042586376446,71,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,-329.564101648814,0.374130459400839,-329.575984002924,-330.230764120333,-328.838875764063,7.49385506454512,5.33115402275808,7.60903607736313,-2.85035943034688,17.1925494197788,2014-03-20 03:38:57,TRUE,"stay",10,457,"stopping",11900.8808050989,TRUE,30.435898351186,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,-329.586619921885,0.377171597882629,-329.574270022974,-330.340883454347,-328.922866330255,7.49281523722788,5.3343117251573,7.59773282096213,-2.82731685416204,17.2158171483897,2014-03-20 16:32:42,FALSE,"stay",10,458,"stopping",11900.9169679988,TRUE,30.413380078115,70,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,-329.151982007353,0.655018204907339,-329.170334948588,-330.284314058622,-327.948601842183,7.02490734034296,5.37790013530129,7.3027043115317,-3.99752133140725,16.1125623519012,2014-03-21 03:38:57,TRUE,"stay",10,459,"stopping",11954.0886919594,TRUE,30.848017992647,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,-329.157959775144,0.654734196376762,-329.157012558482,-330.337788916148,-328.012731527606,7.0247798504022,5.38008493116026,7.32350594988135,-4.03416493833249,16.1238556829852,2014-03-21 16:28:33,FALSE,"stay",10,460,"stopping",11954.0838997336,TRUE,30.842040224856,47,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,-329.514376110343,1.01371703867779,-329.335008687727,-331.494735700081,-327.974356209789,7.25598237074973,5.60061214693061,8.24086274269159,-3.30055377537831,15.361133749037,2014-03-22 03:43:50,TRUE,"stay",10,461,"stopping",11927.347367937,TRUE,30.485623889657,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,-329.509379941633,1.01657659014307,-329.325768163931,-331.542128987052,-327.999489948715,7.25775104012726,5.60136449581313,8.25596718844409,-3.32165398365881,15.3283726194076,2014-03-22 16:28:20,FALSE,"stay",10,462,"stopping",11927.1691079156,TRUE,30.490620058367,97,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,-329.946126296101,1.01702068008247,-329.934935420077,-331.739608917786,-328.114313812967,8.01554021754591,4.22962068152252,9.16913972971372,0.291470384720779,14.5538762386977,2014-03-23 03:43:53,TRUE,"stay",10,463,"stopping",11841.8258992188,TRUE,30.053873703899,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,-329.941945599048,1.01841842061252,-329.918698773055,-331.81166443821,-328.146919848094,8.01737888290136,4.22464257840487,9.16236021089185,0.298389593200872,14.5479866897444,2014-03-23 16:28:31,FALSE,"stay",10,464,"stopping",11841.6385167116,TRUE,30.058054400952,12,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,-329.911860009346,1.11353414754161,-329.818899651222,-331.90910208024,-328.021883425532,8.11637101313901,3.03820704917774,8.11628222176314,2.33785783645493,13.9320200162137,2014-03-24 03:44:07,TRUE,"stay",10,465,"stopping",11830.8103528617,TRUE,30.088139990654,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,-329.906607217796,1.11663480167572,-329.798584939083,-331.947300088943,-328.064600307271,8.11864390225562,3.03539657280689,8.11006262215062,2.31196460477175,13.9186306696374,2014-03-24 16:28:20,FALSE,"stay",10,466,"stopping",11830.5788686847,TRUE,30.093392782204,76,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,-330.582295432637,0.733085467651304,-330.592182055957,-331.89947604011,-329.208840967554,8.26950777839277,3.29175018712532,8.36931542055602,1.68091337218802,14.7304575936679,2014-03-25 03:43:44,TRUE,"stay",10,467,"stopping",11811.179432203,TRUE,29.417704567363,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,-330.582080494544,0.731882246780455,-330.579851149444,-331.943066415301,-329.266173234771,8.27051035486503,3.29294295785836,8.38214770234962,1.65207240224324,14.6608801304488,2014-03-25 16:33:24,FALSE,"stay",10,468,"stopping",11811.0695614545,TRUE,29.417919505456,120,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,-329.929536846618,0.565187289855681,-329.900643352016,-331.049709224938,-328.899195466116,9.14415960075039,3.5469479065552,9.56235702587265,1.42690629359098,15.0349197697697,2014-03-26 03:38:57,TRUE,"stay",10,469,"stopping",11717.1374118904,TRUE,30.070463153382,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,-329.936447182519,0.566624009073282,-329.886070673719,-331.107291071583,-328.950621998713,9.14535674899107,3.55034745756008,9.5658287367777,1.42855046233989,15.0870186038755,2014-03-26 16:32:42,FALSE,"stay",10,470,"stopping",11716.979173949,TRUE,30.063552817481,101,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,-329.053346085524,0.605426595742089,-329.056097212144,-330.183181476223,-327.902921325022,9.43578154129864,3.29021495532296,9.2784880415488,3.93089083931855,15.4606289705444,2014-03-27 03:34:35,TRUE,"stay",10,471,"stopping",11687.8620415287,TRUE,30.946653914476,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,-329.062525291104,0.609838051547409,-329.045152818916,-330.242124129664,-327.951010010199,9.43533026770422,3.29193433619074,9.2669342554234,3.91983675477085,15.4500487478677,2014-03-27 16:28:20,FALSE,"stay",10,472,"stopping",11687.8841902929,TRUE,30.937474708896,148,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,-330.403190339622,0.910668850825251,-330.3101052305,-332.212492321556,-328.923189275397,9.54744468097622,2.85275453629372,9.7175156895866,3.42505466473918,14.5550513313651,2014-03-28 03:43:45,TRUE,"stay",10,473,"stopping",11670.6975398875,TRUE,29.596809660378,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,-330.403053890739,0.903664302824522,-330.291229761788,-332.251703739431,-328.990112218295,9.54622869520884,2.85443115253194,9.71010653636321,3.42844081560746,14.5528801672261,2014-03-28 16:33:10,FALSE,"stay",10,474,"stopping",11670.8325014788,TRUE,29.596946109261,119,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,-329.35403836154,1.30171715476342,-329.249877325601,-331.816450666817,-327.056691730035,9.33527721328001,2.60991120110326,9.42110580682303,4.16472288974558,14.0431778858065,2014-03-29 03:43:50,TRUE,"stay",10,475,"stopping",11698.0284175381,TRUE,30.64596163846,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,-329.343474990251,1.29928804701486,-329.244080559224,-331.785142888303,-327.074163485068,9.33788875552922,2.61018925190286,9.42357272440815,4.14127180403673,14.0491026337609,2014-03-29 16:23:31,FALSE,"stay",10,476,"stopping",11697.7741768357,TRUE,30.656525009749,116,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,-330.266916540155,0.68875518466565,-330.247448959118,-331.57193841491,-329.025329372934,8.82510121319073,2.54373173664353,8.90230616621146,3.92335719789616,13.5253375859227,2014-03-30 03:39:07,TRUE,"stay",10,477,"stopping",11751.0913214644,TRUE,29.733083459845,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,-330.266845688792,0.688090198705231,-330.226420620771,-331.619028795381,-329.072983409144,8.8246127674885,2.54151313888743,8.91049425407424,3.89770957913981,13.5346113008951,2014-03-30 16:32:42,FALSE,"stay",10,478,"stopping",11751.1455932007,TRUE,29.733154311208,115,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,-329.266436939595,1.24093564348131,-329.218088618756,-331.532323747387,-327.114945115223,8.56473232299251,2.74487255450742,8.71349326219935,2.33449803489712,13.9733795854266,2014-03-31 03:39:06,TRUE,"stay",10,479,"stopping",11783.4985215734,TRUE,30.733563060405,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,-329.255991445211,1.24490525526948,-329.209201161693,-331.58426986428,-327.109240945799,8.56371287141936,2.7489139390929,8.71644449308694,2.34718583655213,14.0030492561728,2014-03-31 16:23:29,FALSE,"stay",10,480,"stopping",11783.6447599356,TRUE,30.744008554789,55,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,-329.351200826304,0.775276316843153,-329.3234801788,-330.814292012674,-327.981025208168,9.05432308401931,3.11788374477412,9.00353904308846,2.19117781446357,14.6863246410284,2014-04-01 03:33:56,TRUE,"stay",10,481,"stopping",11729.0982014084,TRUE,30.648799173696,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,-329.35229453704,0.779757703931056,-329.312352473043,-330.851366628257,-328.021006876796,9.05455507127989,3.11981491506807,9.00816867000766,2.23027948123375,14.6889146400024,2014-04-01 16:27:41,FALSE,"stay",10,482,"stopping",11729.0689745532,TRUE,30.64770546296,122,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,-329.795347174772,1.68232263548726,-329.824794442898,-332.891392737125,-326.959892944292,8.04099613734259,2.70290429548431,8.25398429133056,2.21999500246514,12.3903383295416,2014-04-02 03:43:41,TRUE,"stay",10,483,"stopping",11839.5744736953,TRUE,30.204652825228,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,-329.788961685487,1.68161123426601,-329.806951964701,-332.926422438685,-326.998089242784,8.03795635493005,2.70225622073869,8.24973895993723,2.22559433795799,12.3696935825988,2014-04-02 16:23:09,FALSE,"stay",10,484,"stopping",11839.9338704253,TRUE,30.211038314513,103,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,-329.118760664834,1.59031255599456,-329.231023328709,-331.761613432536,-326.157348912979,7.40476311638905,2.31738678954444,7.42043086873151,3.17380650067711,11.5153065475372,2014-04-03 03:38:52,TRUE,"stay",10,485,"stopping",11912.2009866094,TRUE,30.881239335166,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,-329.113471165556,1.59823622119467,-329.203946964652,-331.832062372833,-326.182504247381,7.39995956109659,2.31814784809847,7.42940572023022,3.19200171958661,11.5425613784839,2014-04-03 16:18:23,FALSE,"stay",10,486,"stopping",11912.7485049897,TRUE,30.886528834444,120,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,-330.150193121592,1.26752449045036,-329.96185814954,-332.85561219062,-328.199103876694,7.06385346058056,2.76727006020875,6.91666627090501,1.83222649643094,12.434993378804,2014-04-04 03:43:47,TRUE,"stay",10,487,"stopping",11946.2167940517,TRUE,29.849806878408,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,-330.14483036939,1.26314513083449,-329.954327125098,-332.873500548804,-328.222918544683,7.06556189122178,2.76672170070336,6.92757223969505,1.80816954623631,12.436710875572,2014-04-04 16:28:19,FALSE,"stay",10,488,"stopping",11946.0493640179,TRUE,29.85516963061,130,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,-330.647215432687,0.820599427842237,-330.608213413215,-332.193118436719,-329.190791736107,8.12715171720178,2.35983382202747,8.3080592116143,3.32336444280124,12.3631890596908,2014-04-05 03:38:52,TRUE,"stay",10,489,"stopping",11826.6295961297,TRUE,29.352784567313,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,-330.643144721639,0.819781170057899,-330.592286656231,-332.223337401286,-329.211796084888,8.13016503808592,2.36031800562296,8.31832306646811,3.30847840970061,12.3743444704537,2014-04-05 16:32:41,FALSE,"stay",10,490,"stopping",11826.3143737974,TRUE,29.356855278361,205,34.716455829119,14.0623483857153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
