"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
286,-330.725544955503,1.50563949849259,-330.724139433792,-333.559475021511,-327.892838933716,2.39661847884537,2.62987173666998,2.50762188253267,-3.42560551998046,7.2840904271751,"2013-12-29 16:22:36",FALSE,"stay",9,286,"stopping",12122.4088838177,TRUE,29.274455044497,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
287,-330.938144926531,1.24283238897125,-330.959657383372,-333.38817952938,-328.426289228503,2.3170132855244,2.39143609381268,2.52561039020335,-2.26195798671424,6.3164476570677,"2013-12-30 03:48:06",TRUE,"stay",9,287,"stopping",12131.0025546111,TRUE,29.061855073469,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
288,-330.940181149255,1.24696695946052,-330.955970654499,-333.391222649149,-328.413332270353,2.31766157190669,2.39325834465267,2.52438018700286,-2.23535265896117,6.30749864907766,"2013-12-30 16:27:19",FALSE,"stay",9,288,"stopping",12130.9287125347,TRUE,29.059818850745,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
289,-330.759679890951,1.25197531521556,-330.807450976324,-333.11522954316,-328.433599497137,2.07661134378793,2.31408103356012,2.16161361951623,-3.03358624995659,6.09366559658534,"2013-12-31 03:48:16",TRUE,"stay",9,289,"stopping",12157.7615788801,TRUE,29.240320109049,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
290,-330.762444345114,1.25638471602345,-330.815489272135,-333.174778777175,-328.428270385077,2.07668108414005,2.31682747963779,2.15779920051379,-2.99751766842836,6.08396757086223,"2013-12-31 16:27:18",FALSE,"stay",9,290,"stopping",12157.7512991209,TRUE,29.237555654886,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
291,-331.642357531605,1.02738372900838,-331.700691431889,-333.687076745371,-329.653325156627,1.42116330856279,2.41550610052546,1.80218974941163,-4.1384186700858,5.06982589163657,"2014-01-01 03:48:43",TRUE,"stay",9,291,"stopping",12229.1191994961,TRUE,28.357642468395,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
292,-331.647184207177,1.02524625831389,-331.694056368688,-333.699579085684,-329.660728044979,1.41844617438245,2.41667357970191,1.80454474160811,-4.13127557005324,5.08156750311905,"2014-01-01 16:32:32",FALSE,"stay",9,292,"stopping",12229.4118986486,TRUE,28.352815792823,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
293,-331.999269431625,1.06737486477811,-331.919990562921,-334.377513693846,-330.101672652586,-0.0160933943532565,2.50589560117189,0.295936018712427,-6.37534163021963,3.71899579240331,"2014-01-02 03:48:15",TRUE,"stay",9,293,"stopping",12387.402676853,TRUE,28.000730568375,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
294,-332.003464902343,1.06642559257054,-331.923971671926,-334.41624680686,-330.09887978105,-0.0188962782837896,2.50267564486385,0.286128010704347,-6.3572041079485,3.71163641466876,"2014-01-02 16:36:50",FALSE,"stay",9,294,"stopping",12387.7046489684,TRUE,27.996535097657,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
295,-331.774618494717,1.56711775782647,-331.764672379034,-335.071174142372,-328.764273897317,0.28845482537755,2.58061486131425,0.0716889310273762,-4.18592542850074,5.47779415711446,"2014-01-03 03:53:01",TRUE,"stay",9,295,"stopping",12354.1354789094,TRUE,28.225381505283,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
296,-331.771743760336,1.5663754895397,-331.762668429412,-335.052077962044,-328.780364861007,0.28964740763729,2.58109335011429,0.0771214361079838,-4.20457597494009,5.51022996471816,"2014-01-03 16:31:50",FALSE,"stay",9,296,"stopping",12354.0085368189,TRUE,28.228256239664,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
297,-331.720274641682,1.83492106656435,-331.595702643636,-335.31759869316,-328.570094069272,0.71943614104221,2.03550882376351,0.982717031137926,-3.42138925025936,3.97241710866017,"2014-01-04 03:58:43",TRUE,"stay",9,297,"stopping",12306.5771127804,TRUE,28.279725358318,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
298,-331.71200086925,1.83654098674727,-331.575914826966,-335.341319244807,-328.564162771936,0.714313096182028,2.03582550635391,0.97347025755405,-3.40429840781082,3.98972535673553,"2014-01-04 16:32:27",FALSE,"stay",9,298,"stopping",12307.1572651016,TRUE,28.28799913075,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
299,-331.560379856643,1.74672159098693,-331.350154142747,-334.880111629658,-328.584316119415,-0.680104261661719,2.0055331033765,-0.595365783319085,-4.95384523483692,3.09148439979771,"2014-01-05 03:53:00",TRUE,"stay",9,299,"stopping",12461.5716663694,TRUE,28.439620143357,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
300,-331.555890449276,1.75033182104803,-331.334660422954,-334.897942720644,-328.593567917539,-0.682850262566766,2.00770914899493,-0.613081016246745,-4.97904482009038,3.05272001686756,"2014-01-05 16:32:31",FALSE,"stay",9,300,"stopping",12461.8822575915,TRUE,28.444109550724,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
301,-332.645894374514,0.398054682151698,-332.666667159167,-333.429019676021,-331.761461196548,-2.77748235165038,0.983721828477645,-2.61326623743535,-5.16365315994342,-1.30591924875948,"2014-01-06 03:42:45",TRUE,"stay",9,301,"stopping",12691.2958232732,TRUE,27.354105625486,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
302,-332.691001613179,0.400233513441796,-332.709610862133,-333.476597337371,-331.804808390685,-2.76842267063272,0.990986847651553,-2.60751719540548,-5.18318807473661,-1.29673303300583,"2014-01-06 16:50:44",FALSE,"stay",9,302,"stopping",12690.1843125975,TRUE,27.308998386821,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
303,-330.531810379764,1.89040863117657,-330.699308080345,-333.744186192211,-326.352501145313,2.40843785780495,2.21339511082414,2.75446623889719,-2.96754060738612,5.93567442394428,"2014-01-07 03:53:52",TRUE,"stay",9,303,"stopping",12121.2623866993,TRUE,29.468189620236,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
304,-330.518607660546,1.89933099989105,-330.685899297827,-333.752467792213,-326.335643644574,2.42861806327768,2.21973076531263,2.77365448139773,-3.01627885607666,5.97981739336551,"2014-01-07 16:12:42",FALSE,"stay",9,304,"stopping",12119.0408940274,TRUE,29.481392339454,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
305,-330.409673455213,1.49267610167327,-330.376332156971,-333.511057325383,-327.393880518502,4.73067285693342,2.94074987419726,4.98928257034171,-1.09400829761873,9.95298976242449,"2014-01-08 03:58:00",TRUE,"stay",9,305,"stopping",11864.5637891717,TRUE,29.590326544787,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
306,-330.405385347161,1.49454149482889,-330.367329922014,-333.518732940609,-327.386960772244,4.73444717971179,2.94728111232652,4.98380570043028,-1.10035261585712,10.0018906110727,"2014-01-08 16:22:35",FALSE,"stay",9,306,"stopping",11864.14922178,TRUE,29.594614652839,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
307,-330.812504835263,1.35143510653359,-330.781038099339,-333.505898378621,-328.241630015554,4.4147473493861,2.0575282415162,4.24682287475198,0.574707603856554,8.51213317678909,"2014-01-09 03:57:59",TRUE,"stay",9,307,"stopping",11899.1747817388,TRUE,29.187495164737,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
308,-330.80944350947,1.35041144326441,-330.772811236962,-333.490033429932,-328.268738036134,4.41307009278522,2.05896176196384,4.24939210021718,0.57356438047943,8.52282453322251,"2014-01-09 16:27:30",FALSE,"stay",9,308,"stopping",11899.36316053,TRUE,29.19055649053,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
309,-330.731780590282,1.85508391862931,-330.665304420517,-334.098554897742,-327.291900188544,3.1942415700896,2.29889216142032,3.22227756815619,-0.924163064384847,7.93235353463732,"2014-01-10 03:57:50",TRUE,"stay",9,309,"stopping",12034.2074448206,TRUE,29.268219409718,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
310,-330.727969957249,1.85769728504657,-330.648720693132,-334.134895444406,-327.309437223061,3.1960246706522,2.29989155077237,3.22125810145343,-0.884516242669588,7.94809550399258,"2014-01-10 16:22:35",FALSE,"stay",9,310,"stopping",12034.0137056591,TRUE,29.272030042751,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
311,-330.801864410717,1.21130391798404,-330.983232712344,-332.748176001641,-328.126419386124,2.44342838339414,2.31736025809195,2.68718472519097,-2.44017435604094,6.17646658923142,"2014-01-11 03:53:13",TRUE,"stay",9,311,"stopping",12117.1621045413,TRUE,29.198135589283,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
312,-330.805000116377,1.21850912142323,-330.98003129345,-332.777777852884,-328.131124457761,2.4413329990769,2.31981053911859,2.68860680176961,-2.45133833379888,6.17847685814706,"2014-01-11 16:31:48",FALSE,"stay",9,312,"stopping",12117.3907901137,TRUE,29.194999883623,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
313,-330.81546274499,1.21278284058159,-330.8835708019,-332.928471787559,-328.093129481572,2.13345190283049,2.2611972747192,2.27353387089773,-2.89855279400292,6.26143572498413,"2014-01-12 03:53:03",TRUE,"stay",9,313,"stopping",12151.4236921594,TRUE,29.18453725501,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
314,-330.812774269905,1.2107239540732,-330.876439314248,-332.927314547259,-328.115152114589,2.13356115169145,2.26218061559492,2.2755764929253,-2.91079440611781,6.29444334466326,"2014-01-12 16:31:47",FALSE,"stay",9,314,"stopping",12151.4142161799,TRUE,29.187225730095,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
315,-329.470405785485,1.03390298626757,-329.528249775794,-331.577285215609,-327.279012913817,2.64324905856895,2.5733712908318,3.0493110824176,-2.63225204180001,6.72537437149916,"2014-01-13 03:47:53",TRUE,"stay",9,315,"stopping",12095.6779673108,TRUE,30.529594214515,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
316,-329.474157577876,1.03492792726619,-329.528112852939,-331.624014353788,-327.334303432656,2.64775955175042,2.57483754237453,3.05011820447057,-2.6251854410447,6.76093614185727,"2014-01-13 16:27:34",FALSE,"stay",9,316,"stopping",12095.1793534771,TRUE,30.525842422124,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
317,-329.674403337838,1.45649432212985,-329.817085437411,-332.334378572944,-326.793021637276,2.56931133319076,2.73981893108846,2.83276471858441,-3.16684778027268,7.22138770929095,"2014-01-14 03:53:40",TRUE,"stay",9,317,"stopping",12103.8461603869,TRUE,30.325596662162,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
318,-329.672589443678,1.45783979973068,-329.805117337936,-332.391805908883,-326.805205440559,2.56956690711913,2.74265812751881,2.84365773574662,-3.15903365386312,7.23687205600765,"2014-01-14 16:27:32",FALSE,"stay",9,318,"stopping",12103.8181045213,TRUE,30.327410556322,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
319,-328.823279040269,0.987851562037651,-328.893315048286,-330.563219317227,-326.651007255914,2.01948463014346,2.25217319379516,2.18135491917595,-2.8845933088465,5.69761278961723,"2014-01-15 03:43:40",TRUE,"stay",9,319,"stopping",12164.4688605474,TRUE,31.176720959731,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
320,-328.833636880952,0.99193858441698,-328.901832384225,-330.616732022866,-326.649183691364,2.01789376185157,2.25376593558917,2.17521155674399,-2.88453923974407,5.70952807474988,"2014-01-15 16:27:32",FALSE,"stay",9,320,"stopping",12164.6501671348,TRUE,31.166363119048,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
321,-330.222573611675,1.3701814043795,-330.35699636697,-332.607788524104,-327.504594351782,2.04585710435096,2.58155593633229,2.39511773597989,-3.80309428446057,6.27687696799671,"2014-01-16 03:52:55",TRUE,"stay",9,321,"stopping",12161.552476061,TRUE,29.777426388325,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
322,-330.223572636745,1.37551763016572,-330.343294863284,-332.64025750033,-327.511916069557,2.04658060038125,2.58159621385374,2.39209683312444,-3.80149083808128,6.30252514182238,"2014-01-16 16:31:46",FALSE,"stay",9,322,"stopping",12161.4719507766,TRUE,29.776427363255,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
323,-330.269975410993,1.21003369734378,-330.323229671408,-332.614039325562,-327.823752655055,1.63254785906325,2.6200382660362,1.75143590401081,-3.34875748874704,6.35608231986649,"2014-01-17 03:53:39",TRUE,"stay",9,323,"stopping",12207.227998591,TRUE,29.730024589007,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
324,-330.267422942243,1.20869047002233,-330.317592183875,-332.608316154475,-327.815894233211,1.62985334486618,2.62223197177444,1.75747688553176,-3.35085949094774,6.36804943403212,"2014-01-17 16:32:14",FALSE,"stay",9,324,"stopping",12207.5273741745,TRUE,29.732577057757,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
325,-329.642631960846,1.00969849517629,-329.646382035595,-331.565159857493,-327.295316715109,1.3824543390634,2.21076430103069,1.5623457211163,-3.37140689336232,5.20029151437052,"2014-01-18 03:48:11",TRUE,"stay",9,325,"stopping",12235.0868112899,TRUE,30.357368039154,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
326,-329.645352594712,1.0115135599149,-329.641097294453,-331.565132311011,-327.323962509365,1.37894928395765,2.20978149507514,1.5665840115465,-3.35184436003632,5.17747136014599,"2014-01-18 16:32:14",FALSE,"stay",9,326,"stopping",12235.4741335375,TRUE,30.354647405288,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
327,-329.087315472586,0.888699056244736,-329.136553921888,-330.814081623134,-327.268621730671,0.541074920837297,2.0789027707566,0.653441453581256,-3.96069194713248,3.95301499770135,"2014-01-19 03:43:39",TRUE,"stay",9,327,"stopping",12328.0555881017,TRUE,30.912684527414,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
328,-329.091846920537,0.890071039134855,-329.137542857639,-330.829330351547,-327.297652936108,0.541280986262798,2.07799693072499,0.658452795567083,-3.97511632835846,3.96252541573509,"2014-01-19 16:31:46",FALSE,"stay",9,328,"stopping",12328.0342904816,TRUE,30.908153079463,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
329,-329.826643084349,1.11216395715243,-329.863407791446,-331.868470759241,-327.520373885491,1.00506780343156,2.15693824536478,0.90136154570845,-3.03277889289821,4.93578083541705,"2014-01-20 03:48:11",TRUE,"stay",9,329,"stopping",12276.7867470002,TRUE,30.173356915651,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
330,-329.831836983862,1.11463498710074,-329.858855917349,-331.912190431818,-327.51815626477,1.0107833882403,2.15862242763648,0.906286316395085,-3.04088586137173,4.97350882889795,"2014-01-20 16:32:13",FALSE,"stay",9,330,"stopping",12276.1535464277,TRUE,30.168163016138,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
331,-330.219029976631,1.18244405019744,-330.29364671611,-332.659746207071,-327.916362168641,2.58664151567846,2.71359103454635,2.73322931227203,-3.35662050837622,6.98260369796973,"2014-01-21 03:53:38",TRUE,"stay",9,331,"stopping",12101.7571603303,TRUE,29.780970023369,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
332,-330.217502116237,1.17936309014838,-330.279757344192,-332.656264109013,-327.923873157156,2.5877867780901,2.71492175207922,2.74635853261816,-3.3566358627545,6.98364381428525,"2014-01-21 16:32:27",FALSE,"stay",9,332,"stopping",12101.6313172356,TRUE,29.782497883763,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
333,-329.802889052998,1.3041745595699,-329.859970339654,-332.110258369032,-327.183834081869,1.80280800460227,2.89587581947722,2.16264388529554,-4.23103240109495,6.54158577290436,"2014-01-22 03:52:53",TRUE,"stay",9,333,"stopping",12188.5820584344,TRUE,30.197110947002,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
334,-329.797245005715,1.30363109315259,-329.858571352582,-332.109927900476,-327.214280291553,1.79718421441578,2.89532085300457,2.15867358070116,-4.23737069719602,6.53502815183401,"2014-01-22 16:31:45",FALSE,"stay",9,334,"stopping",12189.2050869248,TRUE,30.202754994285,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
335,-328.891267718755,0.819156194412619,-328.906300248694,-330.575492264986,-327.227102951104,0.540144297859198,2.00508756951827,0.812899581006649,-3.75580590876277,3.69548860658538,"2014-01-23 03:43:00",TRUE,"stay",9,335,"stopping",12328.0792155538,TRUE,31.108732281245,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
336,-328.898927925605,0.824501383769205,-328.909406257468,-330.589630338856,-327.244723331118,0.541434248670463,2.00874779995576,0.810374829506634,-3.75776003275517,3.70276299427869,"2014-01-23 16:32:13",FALSE,"stay",9,336,"stopping",12327.940225854,TRUE,31.101072074395,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
