"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
467,-316.601895129084,0.980948976474994,-316.551687236894,-318.595149346163,-314.826886060124,17.9248290774123,2.78581010552445,18.2539291006295,12.9991852140628,23.1997193938835,2014-03-31 15:23:15,FALSE,"stay",10,467,"stopping",10724.7647644422,TRUE,43.398104870916,440,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,-316.595654832881,0.983893909640608,-316.545762797701,-318.589829558943,-314.789256822665,17.935599970547,2.78742458336975,18.2604525686952,13.0035255151873,23.1928946502359,2014-04-01 02:57:57,TRUE,"stay",10,468,"stopping",10723.5328928148,TRUE,43.404345167119,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,-313.283814915039,0.912293659196799,-313.311352263665,-314.958936913295,-311.557137635457,20.3516858520018,3.34876426014585,20.2953111514079,14.2049044267611,26.7539466312664,2014-04-01 15:11:36,FALSE,"stay",10,469,"stopping",10430.5496774964,TRUE,46.716185084961,95,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,-313.278978658079,0.912949267155743,-313.316320958586,-314.922319658498,-311.516974514223,20.3567442528212,3.35376947497398,20.3056075006792,14.2168235698979,26.7652809791701,2014-04-02 02:40:32,TRUE,"stay",10,470,"stopping",10429.9477567004,TRUE,46.721021341921,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,-313.037715797927,0.984819184121741,-313.040834605233,-314.943472203684,-311.21337452626,21.1771672206749,3.17358908484734,21.1181892755254,15.7544127730769,27.8250725780754,2014-04-02 15:09:14,FALSE,"stay",10,471,"stopping",10337.2559812212,TRUE,46.962284202073,336,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,-313.043296180388,0.974788388684398,-313.05391497408,-314.898261574553,-311.212821405601,21.177011279659,3.17526731724973,21.1206179495479,15.7502614221452,27.8275555231752,2014-04-03 02:38:01,TRUE,"stay",10,472,"stopping",10337.3246752231,TRUE,46.956703819612,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,-316.05279897546,1.48312881289117,-315.964316467709,-318.934594358437,-313.613997386152,22.2941369612063,2.88031304833909,22.3407973853516,17.0549366271106,28.1510651045013,2014-04-03 15:21:26,FALSE,"stay",10,473,"stopping",10238.3340291347,TRUE,43.94720102454,105,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,-316.062112655079,1.48868495920496,-315.982550247215,-318.91978425766,-313.577059754133,22.29693450164,2.87894619856735,22.3314434665762,17.0603009047669,28.1566106899692,2014-04-04 02:55:40,TRUE,"stay",10,474,"stopping",10238.0895657101,TRUE,43.937887344921,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,-315.381950747984,1.60094933713826,-315.767857053151,-317.516716174641,-311.669789082127,21.5766325012176,2.29105319456744,21.5134178466039,17.338286257929,26.6975943810917,2014-04-04 15:11:35,FALSE,"stay",10,475,"stopping",10312.7533887098,TRUE,44.618049252016,59,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,-315.384015056458,1.59668028222814,-315.775418898607,-317.473873173902,-311.660955334391,21.578583925321,2.29107024343182,21.5062309372019,17.3491970947104,26.6834728350937,2014-04-05 02:47:52,TRUE,"stay",10,476,"stopping",10312.553313188,TRUE,44.615984943542,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,-315.928885095124,0.761066975216079,-315.90191234562,-317.470015402628,-314.517388928203,21.7191583034079,3.23304987435973,22.0099810876397,14.8697649079282,28.070629640431,2014-04-05 15:26:44,FALSE,"stay",10,477,"stopping",10300.9873389886,TRUE,44.071114904876,168,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,-315.914623606672,0.766901208583125,-315.894414856778,-317.434681573579,-314.452245459541,21.7164196465409,3.23693737751366,22.0027893206232,14.8809425938632,28.0954316682381,2014-04-06 02:45:51,TRUE,"stay",10,478,"stopping",10301.1890552693,TRUE,44.085376393328,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,-314.324788636713,0.622615753522596,-314.322460656306,-315.562104469954,-313.091337719021,21.9326276070901,2.91233006494232,22.07916247914,16.0457747431275,27.1101542118373,2014-04-06 15:21:29,FALSE,"stay",10,479,"stopping",10265.1443381458,TRUE,45.675211363287,4,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,-314.310379257281,0.627561155631037,-314.307485798682,-315.563468777284,-313.044249842726,21.9321834181066,2.91236172648474,22.0813823031002,16.0696015385331,27.0943096992225,2014-04-07 02:37:46,TRUE,"stay",10,480,"stopping",10265.0746432343,TRUE,45.689620742719,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,-314.295654675035,1.81105339542221,-314.592922250959,-316.808656770695,-309.861261738967,21.9568358631576,2.44509822912095,22.0749698219248,17.1756154237783,26.5882181032524,2014-04-07 15:04:17,FALSE,"stay",10,481,"stopping",10262.2321408556,TRUE,45.704345324965,94,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,-314.300505485422,1.81094235423025,-314.597465687994,-316.770313639526,-309.849102953627,21.9566875071883,2.44163593536827,22.0863393600166,17.1676009539285,26.5827042742208,2014-04-08 02:41:56,TRUE,"stay",10,482,"stopping",10262.2885450269,TRUE,45.699494514578,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,-315.068625253971,0.764499389309205,-315.099013884306,-316.486451951448,-313.557667525968,21.5177557735471,2.1338275071896,21.654533352452,16.9601809892914,25.4012620625697,2014-04-08 15:23:11,FALSE,"stay",10,483,"stopping",10316.875617555,TRUE,44.931374746029,229,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,-315.070010347857,0.768519946374736,-315.119417233886,-316.474553309794,-313.512358329084,21.5179118197896,2.13307912551394,21.6604712834093,16.9856937683647,25.3900545282121,2014-04-09 02:40:39,TRUE,"stay",10,484,"stopping",10316.8690674801,TRUE,44.929989652143,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,-312.92182579766,1.76591431653967,-312.985856081199,-315.945169104972,-309.602852620761,22.010667592281,2.57042260270339,22.2138761608259,16.646729767963,26.7276908489333,2014-04-09 15:05:35,FALSE,"stay",10,485,"stopping",10244.2639722063,TRUE,47.07817420234,42,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,-312.927119253389,1.76668421764891,-313.008050787167,-315.947385143241,-309.600774610193,22.0115544843331,2.57168125822461,22.2114610520164,16.653122543082,26.7345997253223,2014-04-10 02:36:22,TRUE,"stay",10,486,"stopping",10244.2151505007,TRUE,47.072880746611,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,-312.576388656272,2.04671969981731,-312.743088066863,-315.946959612884,-308.618564811116,22.2142334545552,2.76326818389847,21.628555522245,17.1639823991811,27.1692923170912,2014-04-10 14:51:35,FALSE,"stay",10,487,"stopping",10218.5774019574,TRUE,47.423611343728,89,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,-312.584054742908,2.04422530978061,-312.746833290746,-315.956280590543,-308.62330621289,22.2156553713635,2.76431922465782,21.6405089994956,17.1521215441987,27.1809491778767,2014-04-11 02:34:59,TRUE,"stay",10,488,"stopping",10218.4933772376,TRUE,47.415945257092,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,-312.496057059032,1.50188195167574,-312.60896786973,-315.179988700525,-309.733153557073,23.0121931038057,2.9422207424149,22.9407883542991,17.5232530139772,28.6274349380075,2014-04-11 15:06:44,FALSE,"stay",10,489,"stopping",10129.8273282268,TRUE,47.503942940968,170,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,-312.500983756886,1.50382468157898,-312.628911555384,-315.146015503686,-309.688918156059,23.0151021131645,2.94486096252049,22.9414279958666,17.5568902961172,28.6383130507451,2014-04-12 02:30:21,TRUE,"stay",10,490,"stopping",10129.5533235212,TRUE,47.499016243114,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,-310.840231021349,1.15829391424722,-310.767280482263,-313.212899303974,-308.789118399222,22.9728659661723,2.98850397182025,23.0633234301628,17.566632768747,31.6792752238681,2014-04-12 15:05:34,FALSE,"stay",10,491,"stopping",10117.447567186,TRUE,49.159768978651,167,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,-310.839719299786,1.15953607351711,-310.773867088588,-313.163650865378,-308.760158275192,22.9745249012871,2.9903026793802,23.0575975798773,17.5690199690115,31.6363937387155,2014-04-13 02:19:44,TRUE,"stay",10,492,"stopping",10117.2593806789,TRUE,49.160280700214,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,-310.072521194317,1.05060397043719,-310.02568593103,-312.068011525733,-308.199929551974,24.3072922189127,2.39704120432112,24.0038024469999,20.3442687688449,30.4450438177188,2014-04-13 15:03:11,FALSE,"stay",10,493,"stopping",9962.12657463415,TRUE,49.927478805683,233,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,-310.072275980202,1.0504065391503,-310.039705847575,-312.060164369512,-308.166059114995,24.3104521079475,2.3957411926368,24.0126156012583,20.3691893814994,30.450749089371,2014-04-14 02:12:59,TRUE,"stay",10,494,"stopping",9961.77595772587,TRUE,49.927724019798,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,-310.164974864901,0.215635061996386,-310.149418961787,-310.613745079409,-309.781846203776,26.411738121407,0.471931100579559,26.5363370379928,25.253298182681,27.0688992058218,2014-04-14 15:13:35,FALSE,"stay",10,495,"departing",9731.41534104764,FALSE,49.835025135099,1374,54.354877274894,38.1982432584732,700,16.7823407827179,5.13814720556658,18.1381472055666,0,7.44457455076745,7.39239500273979,18.1381472055666,1377.5923564249,700,16.7823407827179,3.18709213105551,16.1870921310555,0,3.96677915650391,4.43440534953738,16.1870921310555,1377.5923564249,700,16.7823407827179,1.30709535252726,14.3070953525273,0,3.31259568644792,NA,14.3070953525273,1377.5923564249,6.93692850565589,700,16.7823407827179,1.23555351362831,14.2355535136283,0,2.19688104678977,NA,14.2355535136283,1377.5923564249,4.9061558511918,700,16.7823407827179,5.49757448861434,18.4975744886143,0,6.07386979521316,NA,18.4975744886143,1377.5923564249,3.82773584396331,700,16.7823407827179,3.91073212172757,16.9107321217276,0,4.06496589844133,NA,16.9107321217276,1377.5923564249,1.99656959224529,700,16.7823407827179,-1.10103646276313,11.8989635372369,0,-0.319918886899707,NA,11.8989635372369,1377.5923564249,4.43834567210872,33.1,1006.12108538384,0.118787620909358,0,0
496,-310.097896185863,0.190601128584463,-310.099368267601,-310.451636356784,-309.738655631793,26.4378158628818,0.472797927966018,26.5592609003941,25.269426860599,27.0952917576315,2014-04-15 02:05:38,TRUE,"mig",0,496,"migrating",9727.81176982919,FALSE,49.902103814137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,-305.645122725106,0.463828445458141,-305.682744984977,-306.661500031411,-304.58956787327,38.1982432584732,1.40121495251306,38.0124741933687,36.0054528825711,40.795748632282,2014-04-15 15:10:17,FALSE,"mig",0,497,"migrating",8381.36155032935,FALSE,54.354877274894,598,59.167057121103,42.1235337193803,700,41.6035729665719,3.28767842601208,16.2876784260121,0,3.95931339359126,4.12448974145694,16.2876784260121,598.073476057261,700,41.6035729665719,1.87986352081312,14.8798635208131,0,2.76127283353573,4.70529061315385,14.8798635208131,598.073476057261,700,41.6035729665719,4.3178455882335,17.3178455882335,0,4.45459983320255,NA,17.3178455882335,598.073476057261,-1.88066707465157,700,41.6035729665719,4.85096363070961,17.8509636307096,0,5.36797577082102,NA,17.8509636307096,598.073476057261,3.62974022346971,700,41.6035729665719,1.30766074117621,14.3076607411762,0,1.70481580771413,NA,14.3076607411762,598.073476057261,3.18877712973316,700,41.6035729665719,-2.31556068824136,10.6844393117586,0,-2.24984223576704,NA,10.6844393117586,598.073476057261,1.30551171934104,700,41.6035729665719,1.53674409332177,14.5367440933218,0,2.46897384428184,NA,14.5367440933218,598.073476057261,4.83414120774173,20,967.611083920134,0,0,0
498,-305.599740469811,0.47150473618205,-305.635291658105,-306.663880885826,-304.533654767958,38.2156791685278,1.40380764039319,38.021502763641,36.0320456957499,40.8111563264861,2014-04-16 01:35:47,TRUE,"mig",0,498,"migrating",8378.86961742578,FALSE,54.400259530189,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,-300.832942878897,1.4834204089898,-300.767611883473,-304.11568062182,-297.7039571848,42.1235337193803,2.78498472752887,42.0373918049322,37.4507255523391,47.6026646021987,2014-04-16 14:47:17,FALSE,"mig",0,499,"migrating",7884.3838408602,FALSE,59.167057121103,422,61.931491330852,45.345560517574,700,30.8485042458473,-2.89799929322016,10.1020007067798,0,-2.8766182443786,0.745285261246431,10.1020007067798,421.589166817865,700,30.8485042458473,-4.26206247435742,8.73793752564258,0,-3.179100238559,5.19463289622985,8.73793752564258,421.589166817865,700,30.8485042458473,2.42834590464145,15.4283459046414,0,2.42835562412168,NA,15.4283459046414,421.589166817865,0.0158967415366823,700,30.8485042458473,-0.24541546935062,12.7545845306494,0,-0.213483132001159,NA,12.7545845306494,421.589166817865,-0.910615778974538,850,30.8485042458473,-5.52386306040748,7.47613693959252,0,-5.40969179209444,NA,7.47613693959252,421.589166817865,-1.71913289120726,700,30.8485042458473,-3.52727061025645,9.47272938974355,0,-3.20705131553085,NA,9.47272938974355,421.589166817865,2.8676054934651,700,30.8485042458473,-3.74818097103463,9.25181902896537,0,-3.57575192840692,NA,9.25181902896537,421.589166817865,2.11031356285718,17.6,1016.93208749923,0,0,0
