"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
78,-269.849965121434,1.17434827064657,-269.855842308664,-272.233930552949,-267.417389748605,65.3425016542244,1.0251113209094,65.2160301247815,63.7170917609486,67.756040339945,2013-09-16 13:22:17,FALSE,"mig",0,78,"migrating",4430.31511922819,FALSE,90.150034878566,235,86.849557115564,63.7816502454691,1000,223.746947554939,3.54653179506493,16.5465317950649,0,3.68523363584935,1.89394024714556,16.5465317950649,234.468714747983,1000,223.746947554939,0.49998402870162,13.4999840287016,0,0.559773150882667,1.24536839432194,13.4999840287016,234.468714747983,1000,223.746947554939,-1.35244769420538,11.6475523057946,0,-0.528244756843655,NA,11.6475523057946,234.468714747983,4.55521304545125,1000,223.746947554939,-0.64947810510361,12.3505218948964,0,0.188087819743877,NA,12.3505218948964,234.468714747983,4.59077306862026,700,223.746947554939,4.18466997320063,17.1846699732006,0,5.90169268656361,NA,17.1846699732006,234.468714747983,6.45712192460644,700,223.746947554939,4.45439221520785,17.4543922152078,0,4.71154588897176,NA,17.4543922152078,234.468714747983,2.57291031828383,850,223.746947554939,-2.12156055784604,10.878439442154,0,2.16971087505183,NA,10.878439442154,234.468714747983,-9.65184162450561,3.3,985.665024099142,0,0,0
79,-273.023759288714,0.811557364707107,-273.022765746046,-274.720617104035,-271.331656319693,63.8093962635487,0.940897232351136,63.6666025299351,62.3738632119265,66.0141133516266,2013-09-16 22:43:28,TRUE,"mig",0,79,"migrating",4652.90526817497,FALSE,86.976240711286,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,-273.150442884436,0.805563367472067,-273.145522177554,-274.861257535601,-271.521260935457,63.7816502454691,0.941809087631187,63.6424152585963,62.3384562512257,65.9721339233668,2013-09-17 13:27:45,FALSE,"mig",0,80,"migrating",4658.50731505686,FALSE,86.849557115564,569,81.767070583583,59.2865651775478,1000,210.579039880399,2.32097106099998,15.320971061,0,2.59143987858176,2.63799846016679,15.320971061,567.55459787011,1000,210.579039880399,-1.44905929517472,11.5509407048253,0,-1.00443548608705,3.37083501593769,11.5509407048253,567.55459787011,1000,210.579039880399,0.521781663629076,13.5217816636291,0,0.761998676107624,NA,13.5217816636291,567.55459787011,2.48755665490419,1000,210.579039880399,3.43787294356908,16.4378729435691,0,3.55489146083056,NA,16.4378729435691,567.55459787011,1.7403413789876,925,210.579039880399,4.1153983412191,17.1153983412191,0,4.68456891187674,NA,17.1153983412191,567.55459787011,3.8045340974416,700,210.579039880399,4.25527111326861,17.2552711132686,0,4.28296738755224,NA,17.2552711132686,567.55459787011,-0.848136809580365,700,210.579039880399,2.6200792130136,15.6200792130136,0,5.89717767633388,NA,15.6200792130136,567.55459787011,-8.62932127736772,5.6,1004.66747032213,2.10719584270701,0,0
81,-278.228650214521,1.29375141848838,-278.165679369793,-280.952859221467,-275.779809402271,59.3129721707229,1.71106901347254,59.224267300724,56.385712459945,62.7787819518369,2013-09-17 23:24:09,TRUE,"mig",0,81,"migrating",5223.56778872855,FALSE,81.771349785479,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,-278.232929416417,1.28900666126905,-278.146749656959,-281.004628840516,-275.8452783849,59.2865651775478,1.71760789505576,59.1991430918217,56.3421161998924,62.7919782721006,2013-09-18 13:27:44,FALSE,"stay",3,82,"stopping",5226.37158753887,FALSE,81.767070583583,413,69.588150198008,54.8538296498576,700,228.248057058394,3.8121832294006,16.8121832294006,0,3.82096523047215,-0.477760300064333,16.8121832294006,412.419744161865,850,228.248057058394,4.23715182673792,17.2371518267379,0,4.9149072989132,-4.14273940726347,17.2371518267379,412.419744161865,850,228.248057058394,0.0187338611678989,13.0187338611679,0,1.6605634947904,NA,13.0187338611679,412.419744161865,-6.3239201393079,700,228.248057058394,0.605052752062344,13.6050527520623,0,0.764454438425497,NA,13.6050527520623,412.419744161865,-2.02954057555561,700,228.248057058394,6.02164989726713,19.0216498972671,0,6.51579711055162,NA,19.0216498972671,412.419744161865,3.55016141562605,700,228.248057058394,2.18264037135153,15.1826403713515,0,3.80003092034499,NA,15.1826403713515,412.419744161865,-6.27982500439753,700,228.248057058394,-6.77518746577001,6.22481253423,0,-0.67595654577632,NA,6.22481253423,412.419744161865,-11.0172313266278,4.4,1013.50633693501,3.74431398851984,0,0
83,-283.289498718098,1.46865253762247,-283.282631965534,-285.979404132184,-280.460582240226,56.730561073836,2.39935000798869,56.6141690675435,52.2844300162099,62.0640925757633,2013-09-18 23:53:24,TRUE,"stay",3,83,"stopping",5600.60001090434,FALSE,76.710501281902,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,-283.276238889801,1.4731837317478,-283.243841375514,-286.072055240261,-280.521307471634,56.7136215402644,2.40334043295416,56.6162409454425,52.2401735262068,62.0436360309418,2013-09-19 13:37:44,FALSE,"stay",3,84,"stopping",5602.09384717714,FALSE,76.723761110199,326,69.588150198008,54.8538296498576,700,204.278039353697,9.62161462191364,22.6216146219136,0,10.1333325440662,-3.61148317788067,22.6216146219136,325.654770192538,850,204.278039353697,2.83964050851282,15.8396405085128,0,5.06390874032148,-7.27211144441502,15.8396405085128,325.654770192538,700,204.278039353697,2.21538473208905,15.2153847320891,0,6.51196992963632,NA,15.2153847320891,325.654770192538,-9.6566335115529,850,204.278039353697,2.47152733276148,15.4715273327615,0,3.51941366945171,NA,15.4715273327615,325.654770192538,-5.11341167708253,700,204.278039353697,7.74775397925465,20.7477539792547,0,8.71521185079997,NA,20.7477539792547,325.654770192538,-4.92117160104822,700,204.278039353697,0.44002908067945,13.4400290806795,0,3.373841240679,NA,13.4400290806795,325.654770192538,-8.22629092421531,1000,204.278039353697,-7.28916762781056,5.71083237218944,0,-7.28454504534372,NA,5.71083237218944,325.654770192538,-0.346649355789261,4.1,1012.9599334465,2.92131823959487,0,0
85,-285.344240400793,2.07147035009909,-285.242428575579,-288.99821634643,-281.605533958271,54.0387752298175,2.48020273898668,54.0933993419367,48.4304301356643,58.4534183855114,2013-09-20 00:13:20,TRUE,"stay",3,85,"stopping",5926.43399693316,FALSE,74.655759599207,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,-285.325190049714,2.06762974907889,-285.227720197481,-289.023041943644,-281.677658380276,54.0268901805123,2.48220280663133,54.0853333705301,48.4214249811561,58.4618102221191,2013-09-20 13:37:54,FALSE,"stay",3,86,"departing",5927.29178382893,FALSE,74.674809950286,187,69.588150198008,54.8538296498576,700,174.012569293408,11.8140527935022,24.8140527935022,0,11.8823500158941,1.33081301150925,24.8140527935022,187.291875660084,700,174.012569293408,10.2551776880997,23.2551776880997,0,10.7213658146082,-3.45015360816364,23.2551776880997,187.291875660084,850,174.012569293408,3.06721493648935,16.0672149364894,0,3.91613068942377,NA,16.0672149364894,187.291875660084,-4.62073063710867,700,174.012569293408,12.2782832932526,25.2782832932526,0,12.3456950643465,NA,25.2782832932526,187.291875660084,-1.32218066146761,700,174.012569293408,6.06919563611491,19.0691956361149,0,6.86759512861552,NA,19.0691956361149,187.291875660084,-4.48563764200708,850,174.012569293408,-3.55031588743452,9.44968411256548,0,-0.651729523394461,NA,9.44968411256548,187.291875660084,-8.18299716211869,1000,174.012569293408,-4.92095516789114,8.07904483210886,0,-4.92089255030488,NA,8.07904483210886,187.291875660084,-0.0403491427636017,5.3,1016.88833312102,0.00402518869610829,0,0
87,-285.04315562149,1.01387112694417,-285.074324726569,-286.98856687825,-282.999314525308,52.3567295749808,2.09702901439753,52.3429967421524,48.2581622628819,56.2703354851969,2013-09-21 00:08:22,TRUE,"mig",0,87,"migrating",6097.72969213414,FALSE,74.95684437851,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,-285.037668041436,1.00996987715481,-285.049031317913,-287.027202265957,-283.025242694265,52.3518408228775,2.09683292313775,52.3496779005779,48.2665536754294,56.268066390453,2013-09-21 13:38:04,FALSE,"stay",4,88,"stopping",6098.12921696377,FALSE,74.962331958564,124,69.588150198008,54.8538296498576,700,173.953068196833,6.80945128794579,19.8094512879458,0,7.07749618509409,-2.62627478740679,19.8094512879458,124.107685158505,850,173.953068196833,1.61484153057435,14.6148415305744,0,1.99765331782993,-3.13154300691898,14.6148415305744,124.107685158505,700,173.953068196833,10.4195579428503,23.4195579428503,0,10.832775650388,NA,23.4195579428503,124.107685158505,-3.25160137811479,700,173.953068196833,12.5811499021619,25.5811499021619,0,12.902599129965,NA,25.5811499021619,124.107685158505,2.87303851641885,700,173.953068196833,-0.244794909297278,12.7552050907027,0,2.16446285126766,NA,12.7552050907027,124.107685158505,-7.53897730583174,1000,173.953068196833,-4.15901899563046,8.84098100436954,0,-3.78948864090175,NA,8.84098100436954,124.107685158505,3.07753741486284,1000,173.953068196833,-4.34101705885623,8.65898294114377,0,-4.24681379455432,NA,8.65898294114377,124.107685158505,-1.56218136490118,6.8,1007.19868229157,0,0,0
89,-284.868253583974,1.84957680296511,-284.670798266216,-288.582146924565,-281.818420614891,51.2426045705187,2.30359842949135,51.2408646093279,46.9748244860584,55.6156430272499,2013-09-22 00:18:40,TRUE,"stay",4,89,"stopping",6211.75400428315,FALSE,75.131746416026,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,-284.849920429543,1.84845396523014,-284.635554897942,-288.597207974995,-281.8644676277,51.2420851970129,2.30538540819065,51.2259707256101,46.9490474843994,55.6202522844612,2013-09-22 13:28:03,FALSE,"stay",4,90,"stopping",6211.41163602713,FALSE,75.150079570457,64,69.588150198008,54.8538296498576,925,312.626637652677,3.13595832734573,16.1359583273457,0,3.13602333887341,0.0411132033915887,16.1359583273457,63.9498787753848,1000,312.626637652677,-5.41668916159604,7.58331083840396,0,-4.50378970937933,-4.78560344656522,7.58331083840396,63.9498787753848,1000,312.626637652677,-3.35469627443246,9.64530372556754,0,-2.47050000920492,NA,9.64530372556754,63.9498787753848,-4.71246218663597,925,312.626637652677,1.45366176645772,14.4536617664577,0,1.58396838409647,NA,14.4536617664577,63.9498787753848,-1.83602621005447,925,312.626637652677,6.81177436128753,19.8117743612875,0,6.81193658360727,NA,19.8117743612875,63.9498787753848,0.0649442375981969,1000,312.626637652677,1.65071999738478,14.6507199973848,0,2.07485768484197,NA,14.6507199973848,63.9498787753848,3.29358271430451,NA,312.626637652677,9999,9999,9999,9999,NA,9999,63.9498787753848,9999,11.8,979.049042112772,0,0,0
91,-285.524046623838,1.11982957716011,-285.563003128386,-287.648675421637,-283.018344994148,51.6290820944344,3.18746784685693,51.5872280286224,45.8901210784255,57.3705982028322,2013-09-23 00:14:08,TRUE,"stay",4,91,"stopping",6184.9462179835,FALSE,74.475953376162,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,-285.531429642839,1.12768862943377,-285.554687647242,-287.716631976425,-283.030036920892,51.6294881688988,3.19243205497477,51.5985986997591,45.8630906086981,57.3812337522249,2013-09-23 13:33:03,FALSE,"stay",4,92,"stopping",6185.06044165035,FALSE,74.468570357161,281,69.588150198008,54.8538296498576,1000,265.534936353642,3.71199484434327,16.7119948443433,0,4.0827400579738,3.08251902523954,16.7119948443433,279.709487197612,925,265.534936353642,0.762510001787694,13.7625100017877,0,1.79737092321565,-5.08285813597312,13.7625100017877,279.709487197612,925,265.534936353642,1.49764027702096,14.497640277021,0,1.50118104439073,NA,14.497640277021,279.709487197612,0.303393168315495,1000,265.534936353642,1.48138505961404,14.481385059614,0,1.67419988646037,NA,14.481385059614,279.709487197612,2.23069673881335,1000,265.534936353642,-1.9832839362519,11.0167160637481,0,-1.41707891134548,NA,11.0167160637481,279.709487197612,3.79483102619045,1000,265.534936353642,-2.01992713990206,10.9800728600979,0,-0.516959121543093,NA,10.9800728600979,279.709487197612,6.06780484303204,1000,265.534936353642,-6.19555048801026,6.80444951198974,0,-5.93520702246021,NA,6.80444951198974,279.709487197612,-2.58865822082535,16.9,976.734763338281,0,0,0
93,-289.548683531005,1.03664337911743,-289.517102412058,-291.713902911272,-287.598963605612,51.3645438363956,3.636457234064,51.7979398804019,44.0403935524462,57.9234122140849,2013-09-24 00:33:21,TRUE,"stay",4,93,"stopping",6295.34663179513,FALSE,70.451316468995,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,-289.548984059956,1.0405512749164,-289.513094776177,-291.72114425302,-287.618991261812,51.3648507250735,3.6379932003569,51.789559967046,44.0095237590218,57.8896100916272,2013-09-24 13:47:15,FALSE,"stay",4,94,"stopping",6295.31974995234,FALSE,70.451015940044,83,69.588150198008,54.8538296498576,925,324.476778870427,1.74902058346008,14.7490205834601,0,2.52244789200638,4.41711673160202,14.7490205834601,83.3064774443416,925,324.476778870427,2.37165932070825,15.3716593207083,0,2.39683484628227,-0.808659296512724,15.3716593207083,83.3064774443416,925,324.476778870427,5.31798978023047,18.3179897802305,0,5.38580107810393,NA,18.3179897802305,83.3064774443416,1.32608271709982,925,324.476778870427,8.11282813557757,21.1128281355776,0,8.31249783917557,NA,21.1128281355776,83.3064774443416,2.26970136868554,1000,324.476778870427,0.918191278291985,13.918191278292,0,2.1181367588372,NA,13.918191278292,83.3064774443416,5.45515474921609,1000,324.476778870427,-2.81968143256279,10.1803185674372,0,-1.98154026279289,NA,10.1803185674372,83.3064774443416,4.59229678848767,NA,324.476778870427,9999,9999,9999,9999,NA,9999,83.3064774443416,9999,22.4,965.996483797591,0,0,0
95,-290.277204455116,1.92207115584785,-290.248051269133,-293.830897571301,-286.574296979275,51.9663349371357,4.11757621356297,52.3155531652112,42.9390890171088,59.9852457604303,2013-09-25 00:43:40,TRUE,"stay",4,95,"stopping",6245.16287111423,FALSE,69.722795544884,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,-290.255399685098,1.92821605745218,-290.202427560448,-293.887295129453,-286.594895207423,51.9723305597551,4.11882583364447,52.3366836770228,42.9472007813705,60.0202748126869,2013-09-25 13:43:00,FALSE,"stay",4,96,"stopping",6244.10496762881,FALSE,69.744600314902,137,69.588150198008,54.8538296498576,700,10.9585678255353,7.87307280388281,20.8730728038828,0,9.23509621743321,5.7928836492071,20.8730728038828,136.89877913627,925,10.9585678255353,6.2623755495171,19.2623755495171,0,6.28445800523734,-0.757400959779999,19.2623755495171,136.89877913627,850,10.9585678255353,11.1665620319117,24.1665620319117,0,11.1749628041459,NA,24.1665620319117,136.89877913627,-0.467278830158461,850,10.9585678255353,5.09026873387937,18.0902687338794,0,5.79641247162242,NA,18.0902687338794,136.89877913627,4.226239250559,1000,10.9585678255353,1.61460683382265,14.6146068338226,0,2.51296904631594,NA,14.6146068338226,136.89877913627,4.74872223445316,NA,10.9585678255353,9999,9999,9999,9999,NA,9999,136.89877913627,9999,NA,10.9585678255353,9999,9999,9999,9999,NA,9999,136.89877913627,9999,19.7,960.787490545343,0,0,0
97,-289.885093425217,1.69910455812046,-289.824807182101,-293.254399372659,-286.972298370656,53.1739990433453,4.09807395418747,53.2762963777791,45.06580869039,61.2066593925059,2013-09-26 00:43:18,TRUE,"stay",4,97,"stopping",6108.72780125999,FALSE,70.114906574783,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,-289.865011848484,1.69564921378656,-289.787187343016,-293.292585038864,-287.040036064644,53.1800681931579,4.09426139362637,53.2941066195048,45.099780904056,61.2207190591318,2013-09-26 13:42:14,FALSE,"stay",4,98,"stopping",6107.69786089578,FALSE,70.134988151516,149,69.588150198008,54.8538296498576,700,12.9684587057544,1.88581284027295,14.8858128402729,0,7.10849706610781,10.4169745775308,14.8858128402729,148.569443225844,850,12.9684587057544,11.2609948163714,24.2609948163714,0,11.4066120906107,1.94032078267096,24.2609948163714,148.569443225844,850,12.9684587057544,3.8438147974668,16.8438147974668,0,4.96560493992223,NA,16.8438147974668,148.569443225844,5.28281464563455,700,12.9684587057544,8.73787473134362,21.7378747313436,0,9.11258750533599,NA,21.7378747313436,148.569443225844,3.0987291686768,NA,12.9684587057544,9999,9999,9999,9999,NA,9999,148.569443225844,9999,NA,12.9684587057544,9999,9999,9999,9999,NA,9999,148.569443225844,9999,700,12.9684587057544,13.1421922256883,26.1421922256883,0,13.153114713922,NA,26.1421922256883,148.569443225844,-0.532790196352245,16.3,975.773502217284,0,0,0
99,-289.350942158281,1.12338916716211,-289.39043085915,-291.540527008946,-287.119477805306,54.4757480813482,3.40632275547155,54.6319323233402,48.2261425690054,61.955893018733,2013-09-27 00:33:39,TRUE,"stay",4,99,"stopping",5959.85773702253,FALSE,70.649057841719,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,-289.349094522103,1.12463167809537,-289.362343028666,-291.612985895302,-287.139785425994,54.4806521324065,3.40607660340248,54.6292237678425,48.2653348447686,61.9737685804654,2013-09-27 13:42:14,FALSE,"stay",4,100,"stopping",5959.30070910879,FALSE,70.650905477897,91,69.588150198008,54.8538296498576,850,77.2373192644274,10.0276474002266,23.0276474002266,0,10.0427961058479,-0.627404863601388,23.0276474002266,91.1821205257333,700,77.2373192644274,13.2781997397285,26.2781997397285,0,13.4999884029684,-2.39109076220399,26.2781997397285,91.1821205257333,700,77.2373192644274,2.62655468329293,15.6265546832929,0,4.72981203308895,NA,15.6265546832929,91.1821205257333,-7.08949924996296,700,77.2373192644274,11.0147625328745,24.0147625328745,0,11.2133735337679,NA,24.0147625328745,91.1821205257333,-2.26372253015969,850,77.2373192644274,10.1674490839943,23.1674490839943,0,11.2844238816629,NA,23.1674490839943,91.1821205257333,5.27197420714065,850,77.2373192644274,3.268208402535,16.268208402535,0,5.39879159878287,NA,16.268208402535,91.1821205257333,-7.13132374432061,850,77.2373192644274,4.13257852016894,17.1325785201689,0,5.84058187804031,NA,17.1325785201689,91.1821205257333,-6.44133618391058,9,981.295863749192,5.61324706610357,0,0
101,-287.986083952922,1.3622388652059,-287.998809498688,-290.386300240889,-285.030953241571,54.6538370172607,3.4717564845626,54.4707341712789,47.8928603148881,62.0096823660347,2013-09-28 00:33:25,TRUE,"stay",4,101,"stopping",5914.6441518459,FALSE,72.013916047078,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,-287.966958351617,1.36326712835738,-287.952951181398,-290.420819148301,-285.050600001039,54.6538993794848,3.4753954752279,54.4744943904579,47.8793046188926,62.0326362292649,2013-09-28 13:32:52,FALSE,"stay",4,102,"departing",5914.26384004855,FALSE,72.033041648383,159,69.588150198008,54.8538296498576,1000,279.06240684206,-7.02524501787682,5.97475498212318,0,-6.96033556751256,1.29747156913898,5.97475498212318,158.491017274012,925,279.06240684206,7.34074771989136,20.3407477198914,0,7.96251715273035,3.97233030174995,20.3407477198914,158.491017274012,1000,279.06240684206,-1.83537227627426,11.1646277237257,0,-1.8352716432492,NA,11.1646277237257,158.491017274012,-0.0511512318969912,1000,279.06240684206,-2.0745151261794,10.9254848738206,0,-1.66935391252312,NA,10.9254848738206,158.491017274012,3.22025401886433,1000,279.06240684206,1.43639520041043,14.4363952004104,0,1.9643484238998,NA,14.4363952004104,158.491017274012,3.66715819191522,NA,279.06240684206,9999,9999,9999,9999,NA,9999,158.491017274012,9999,1000,279.06240684206,-5.74324609972997,7.25675390027003,0,-5.62185409229277,NA,7.25675390027003,158.491017274012,1.77241535027702,6.3,1002.70466926923,0.348901595669328,0,0
103,-290.383287809583,0.832327221883298,-290.311263696061,-292.376842633769,-288.868883537443,54.857421761386,3.67518915902668,54.3521658574615,48.4449135278546,61.7510256882881,2013-09-29 00:38:29,TRUE,"mig",0,103,"migrating",5938.52191098602,FALSE,69.616712190417,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,-290.411849801992,0.842422476501499,-290.327985442954,-292.445642154681,-288.944058383081,54.8538296498576,3.67440303168071,54.3541712236685,48.4627046857798,61.7144301634729,2013-09-29 13:42:14,FALSE,"mig",0,104,"migrating",5939.43175940857,FALSE,69.588150198008,342,64.815445412745,53.5733895843926,1000,247.30417826698,-2.15694995745531,10.8430500425447,0,-1.49210487876991,4.10413852923706,10.8430500425447,341.440302833783,1000,247.30417826698,-2.16761524618816,10.8323847538118,0,-2.16582205227125,0.215916248335541,10.8323847538118,341.440302833783,1000,247.30417826698,-3.13650389618265,9.86349610381735,0,-3.08720420935422,NA,9.86349610381735,341.440302833783,1.13108858999543,1000,247.30417826698,-5.21845243053304,7.78154756946696,0,-5.2108763974078,NA,7.78154756946696,341.440302833783,-0.443756087257981,1000,247.30417826698,0.145693384069803,13.1456933840698,0,0.237048940966781,NA,13.1456933840698,341.440302833783,1.53847282769163,1000,247.30417826698,-5.21558414990551,7.78441585009449,0,-5.20105580432204,NA,7.78441585009449,341.440302833783,0.614431373177632,1000,247.30417826698,-7.8902859428179,5.10971405718209,0,-7.87637691632298,NA,5.10971405718209,341.440302833783,-0.601199823561098,11.4,996.67730307835,0,0,0
